-2.227722772	1.732673267	8.022416465e-21
-2.227722772	1.831683168	3.813944456e-23
-2.227722772	1.930693069	1.347652209e-25
-2.227722772	2.02970297	3.539243088e-28
-2.227722772	2.128712871	6.922289161e-31
-2.227722772	2.227722772	9.597721789e-34
-2.227722772	2.326732673	1.048545615e-36
-2.227722772	2.425742574	4.450647138e-38
-2.227722772	2.524752475	1.924534001e-38
-2.227722772	2.623762376	4.594809087e-38
-2.227722772	2.722772277	9.586027699e-38
-2.227722772	2.821782178	1.450342185e-37
-2.227722772	2.920792079	1.501837471e-37
-2.227722772	3.01980198	1.076514802e-37
-2.227722772	3.118811881	5.305764981e-38
-2.227722772	3.217821782	1.789974285e-38
-2.227722772	3.316831683	4.118163367e-39
-2.227722772	3.415841584	6.44259698e-40
-2.227722772	3.514851485	6.838161888e-41
-2.227722772	3.613861386	4.915976597e-42
-2.227722772	3.712871287	2.390890455e-43
-2.227722772	3.811881188	7.860753018e-45
-2.227722772	3.910891089	1.746467501e-46
-2.227722772	4.00990099	2.621957319e-48
-2.227722772	4.108910891	2.660455915e-50
-2.227722772	4.207920792	1.825369217e-52
-2.227722772	4.306930693	8.474135882e-55
-2.227722772	4.405940594	2.664094136e-57
-2.227722772	4.504950495	5.677202268e-60
-2.227722772	4.603960396	8.209611464e-63
-2.227722772	4.702970297	8.065469636e-66
-2.227722772	4.801980198	5.39021052e-69
-2.227722772	4.900990099	2.45374261e-72

-2.128712871	-5	2.644056184e-74
-2.128712871	-4.900990099	7.705792465e-71
-2.128712871	-4.801980198	1.524447605e-67
-2.128712871	-4.702970297	2.043763434e-64
-2.128712871	-4.603960396	1.853787118e-61
-2.128712871	-4.504950495	1.135815012e-58
-2.128712871	-4.405940594	4.693607131e-56
-2.128712871	-4.306930693	1.306239714e-53
-2.128712871	-4.207920792	2.444909914e-51
-2.128712871	-4.108910891	3.073862279e-49
-2.128712871	-4.00990099	2.593029313e-47
-2.128712871	-3.910891089	1.466314005e-45
-2.128712871	-3.811881188	5.554285617e-44
-2.128712871	-3.712871287	1.408651271e-42
-2.128712871	-3.613861386	2.391509786e-41
-2.128712871	-3.514851485	2.718336086e-40
-2.128712871	-3.415841584	2.069858519e-39
-2.128712871	-3.316831683	1.056901776e-38
-2.128712871	-3.217821782	3.624688354e-38
-2.128712871	-3.118811881	8.367971436e-38
-2.128712871	-3.01980198	1.30424118e-37
-2.128712871	-2.920792079	1.379063124e-37
-2.128712871	-2.821782178	1.009645481e-37
-2.128712871	-2.722772277	4.703457027e-38
-2.128712871	-2.623762376	1.528501718e-38
-2.128712871	-2.524752475	1.605618023e-38
-2.128712871	-2.425742574	1.360177793e-37
-2.128712871	-2.326732673	1.726464543e-36
-2.128712871	-2.227722772	1.185318443e-33
-2.128712871	-2.128712871	7.112273988e-31
-2.128712871	-2.02970297	3.60554789e-28
-2.128712871	-1.930693069	1.375867992e-25
-2.128712871	-1.831683168	3.900985839e-23
-2.128712871	-1.732673267	8.219892906e-21
-2.128712871	-1.633663366	1.287137941e-18
-2.128712871	-1.534653465	1.497708684e-16
-2.128712871	-1.435643564	1.294928747e-14
-2.128712871	-1.336633663	8.318727588e-13
-2.128712871	-1.237623762	3.970431074e-11
-2.128712871	-1.138613861	1.407883594e-09
-2.128712871	-1.03960396	3.708721109e-08
-2.128712871	-0.9405940594	7.25757317e-07
-2.128712871	-0.8415841584	1.054997628e-05
-2.128712871	-0.7425742574	0.0001139170981
-2.128712871	-0.6435643564	0.000913671075
-2.128712871	-0.5445544554	0.00544304817
-2.128712871	-0.4455445545	0.02408437061
-2.128712871	-0.3465346535	0.0791517348
-2.128712871	-0.2475247525	0.193201507
-2.128712871	-0.1485148515	0.3502516506
-2.128712871	-0.0495049505	0.4715914494
-2.128712871	0.0495049505	0.4715914494
-2.128712871	0.1485148515	0.3502516506
-2.128712871	0.2475247525	0.193201507
-2.128712871	0.3465346535	0.0791517348
-2.128712871	0.4455445545	0.02408437061
-2.128712871	0.5445544554	0.00544304817
-2.128712871	0.6435643564	0.000913671075
-2.128712871	0.7425742574	0.0001139170981
-2.128712871	0.8415841584	1.054997628e-05
-2.128712871	0.9405940594	7.25757317e-07
-2.128712871	1.03960396	3.708721109e-08
-2.128712871	1.138613861	1.407883594e-09
-2.128712871	1.237623762	3.970431074e-11
-2.128712871	1.336633663	8.318727588e-13
-2.128712871	1.435643564	1.294928747e-14
-2.128712871	1.534653465	1.497708684e-16
-2.128712871	1.633663366	1.287139313e-18
-2.128712871	1.732673267	8.21989292e-21
-2.128712871	1.831683168	3.900970394e-23
-2.128712871	1.930693069	1.375867992e-25
-2.128712871	2.02970297	3.60554789e-28
-2.128712871	2.128712871	7.112285231e-31
-2.128712871	2.227722772	1.185346004e-33
-2.128712871	2.326732673	1.723694081e-36
-2.128712871	2.425742574	2.997822426e-37
-2.128712871	2.524752475	1.605563809e-38
-2.128712871	2.623762376	1.528480194e-38
-2.128712871	2.722772277	4.703618347e-38
-2.128712871	2.821782178	1.00514711e-37
-2.128712871	2.920792079	1.379063124e-37
-2.128712871	3.01980198	1.30424118e-37
-2.128712871	3.118811881	8.367971436e-38
-2.128712871	3.217821782	3.624688354e-38
-2.128712871	3.316831683	1.056901779e-38
-2.128712871	3.415841584	2.069859372e-39
-2.128712871	3.514851485	2.718336086e-40
-2.128712871	3.613861386	2.391509786e-41
-2.128712871	3.712871287	1.408651271e-42
-2.128712871	3.811881188	5.554285617e-44
-2.128712871	3.910891089	1.466314005e-45
-2.128712871	4.00990099	2.593029313e-47
-2.128712871	4.108910891	3.073862278e-49
-2.128712871	4.207920792	2.444909914e-51
-2.128712871	4.306930693	1.306239714e-53
-2.128712871	4.405940594	4.693607131e-56
-2.128712871	4.504950495	1.135815012e-58
-2.128712871	4.603960396	1.853787118e-61
-2.128712871	4.702970297	2.043763434e-64
-2.128712871	4.801980198	1.524447605e-67
-2.128712871	4.900990099	7.705792465e-71

-2.02970297	-5	7.499137581e-73
-2.02970297	-4.900990099	1.981155048e-69
-2.02970297	-4.801980198	3.535624598e-66
-2.02970297	-4.702970297	4.254012557e-63
-2.02970297	-4.603960396	3.444018694e-60
-2.02970297	-4.504950495	1.872513908e-57
-2.02970297	-4.405940594	6.824192722e-55
-2.02970297	-4.306930693	1.663948203e-52
-2.02970297	-4.207920792	2.70966564e-50
-2.02970297	-4.108910891	2.941999559e-48
-2.02970297	-4.00990099	2.126342358e-46
-2.02970297	-3.910891089	1.021554447e-44
-2.02970297	-3.811881188	3.258196619e-43
-2.02970297	-3.712871287	6.891637841e-42
-2.02970297	-3.613861386	9.659404991e-41
-2.02970297	-3.514851485	8.967021788e-40
-2.02970297	-3.415841584	5.512675186e-39
-2.02970297	-3.316831683	2.245066087e-38
-2.02970297	-3.217821782	6.061853754e-38
-2.02970297	-3.118811881	1.086832438e-37
-2.02970297	-3.01980198	1.295339325e-37
-2.02970297	-2.920792079	1.031298861e-37
-2.02970297	-2.821782178	5.605852456e-38
-2.02970297	-2.722772277	1.981592985e-38
-2.02970297	-2.623762376	6.073552259e-39
-2.02970297	-2.524752475	1.558749838e-37
-2.02970297	-2.425742574	6.73905082e-37
-2.02970297	-2.326732673	6.996154718e-37
-2.02970297	-2.227722772	6.169665372e-34
-2.02970297	-2.128712871	5.350112626e-31
-2.02970297	-2.02970297	2.741716617e-28
-2.02970297	-1.930693069	1.051264617e-25
-2.02970297	-1.831683168	2.985136995e-23
-2.02970297	-1.732673267	6.301643337e-21
-2.02970297	-1.633663366	9.88489581e-19
-2.02970297	-1.534653465	1.152114898e-16
-2.02970297	-1.435643564	9.976949642e-15
-2.02970297	-1.336633663	6.418784069e-13
-2.02970297	-1.237623762	3.067868945e-11
-2.02970297	-1.138613861	1.089249447e-09
-2.02970297	-1.03960396	2.87278648e-08
-2.02970297	-0.9405940594	5.62788599e-07
-2.02970297	-0.8415841584	8.189082715e-06
-2.02970297	-0.7425742574	8.850279251e-05
-2.02970297	-0.6435643564	0.0007103883896
-2.02970297	-0.5445544554	0.004234859884
-2.02970297	-0.4455445545	0.01874888561
-2.02970297	-0.3465346535	0.06164470912
-2.02970297	-0.2475247525	0.1505194516
-2.02970297	-0.1485148515	0.2729356731
-2.02970297	-0.0495049505	0.3675319337
-2.02970297	0.0495049505	0.3675319337
-2.02970297	0.1485148515	0.2729356731
-2.02970297	0.2475247525	0.1505194516
-2.02970297	0.3465346535	0.06164470912
-2.02970297	0.4455445545	0.01874888561
-2.02970297	0.5445544554	0.004234859884
-2.02970297	0.6435643564	0.0007103883896
-2.02970297	0.7425742574	8.850279251e-05
-2.02970297	0.8415841584	8.189082715e-06
-2.02970297	0.9405940594	5.62788599e-07
-2.02970297	1.03960396	2.87278648e-08
-2.02970297	1.138613861	1.089249447e-09
-2.02970297	1.237623762	3.067868945e-11
-2.02970297	1.336633663	6.418784078e-13
-2.02970297	1.435643564	9.976949377e-15
-2.02970297	1.534653465	1.152114898e-16
-2.02970297	1.633663366	9.884895814e-19
-2.02970297	1.732673267	6.30164334e-21
-2.02970297	1.831683168	2.985160428e-23
-2.02970297	1.930693069	1.051264617e-25
-2.02970297	2.02970297	2.741716617e-28
-2.02970297	2.128712871	5.350112626e-31
-2.02970297	2.227722772	6.169665372e-34
-2.02970297	2.326732673	1.493045405e-36
-2.02970297	2.425742574	6.731583139e-37
-2.02970297	2.524752475	3.647574842e-38
-2.02970297	2.623762376	6.080661264e-39
-2.02970297	2.722772277	1.982168988e-38
-2.02970297	2.821782178	5.605882681e-38
-2.02970297	2.920792079	1.031298861e-37
-2.02970297	3.01980198	1.295339325e-37
-2.02970297	3.118811881	1.086832438e-37
-2.02970297	3.217821782	6.061853754e-38
-2.02970297	3.316831683	2.245066102e-38
-2.02970297	3.415841584	5.512675188e-39
-2.02970297	3.514851485	8.96702179e-40
-2.02970297	3.613861386	9.659405543e-41
-2.02970297	3.712871287	6.891637841e-42
-2.02970297	3.811881188	3.258196615e-43
-2.02970297	3.910891089	1.021554447e-44
-2.02970297	4.00990099	2.126342358e-46
-2.02970297	4.108910891	2.941999559e-48
-2.02970297	4.207920792	2.70966564e-50
-2.02970297	4.306930693	1.663948203e-52
-2.02970297	4.405940594	6.824192722e-55
-2.02970297	4.504950495	1.872513908e-57
-2.02970297	4.603960396	3.444018694e-60
-2.02970297	4.702970297	4.254012557e-63
-2.02970297	4.801980198	3.535624598e-66
-2.02970297	4.900990099	1.981155048e-69

-1.930693069	-5	1.746303641e-71
-1.930693069	-4.900990099	4.190373316e-68
-1.930693069	-4.801980198	6.759547167e-65
-1.930693069	-4.702970297	7.313492615e-62
-1.930693069	-4.603960396	5.295168413e-59
-1.930693069	-4.504950495	2.559686936e-56
-1.930693069	-4.405940594	8.242411461e-54
-1.930693069	-4.306930693	1.764005548e-51
-1.930693069	-4.207920792	2.503560846e-49
-1.930693069	-4.108910891	2.351190677e-47
-1.930693069	-4.00990099	1.458082959e-45
-1.930693069	-3.910891089	5.959091634e-44
-1.930693069	-3.811881188	1.602060984e-42
-1.930693069	-3.712871287	2.828469067e-41
-1.930693069	-3.613861386	3.274631997e-40
-1.930693069	-3.514851485	2.483086215e-39
-1.930693069	-3.415841584	1.232133411e-38
-1.930693069	-3.316831683	3.998995402e-38
-1.930693069	-3.217821782	8.488958395e-38
-1.930693069	-3.118811881	1.178708743e-37
-1.930693069	-3.01980198	1.075116302e-37
-1.930693069	-2.920792079	6.306165751e-38
-1.930693069	-2.821782178	2.554103537e-38
-1.930693069	-2.722772277	6.698032938e-39
-1.930693069	-2.623762376	1.489241255e-38
-1.930693069	-2.524752475	9.208735991e-38
-1.930693069	-2.425742574	7.680222575e-37
-1.930693069	-2.326732673	6.272528035e-36
-1.930693069	-2.227722772	7.189345241e-34
-1.930693069	-2.128712871	3.246167055e-31
-1.930693069	-2.02970297	1.566561747e-28
-1.930693069	-1.930693069	6.008387862e-26
-1.930693069	-1.831683168	1.709456494e-23
-1.930693069	-1.732673267	3.615261004e-21
-1.930693069	-1.633663366	5.681359843e-19
-1.930693069	-1.534653465	6.633319629e-17
-1.930693069	-1.435643564	5.753706842e-15
-1.930693069	-1.336633663	3.707459042e-13
-1.930693069	-1.237623762	1.774563624e-11
-1.930693069	-1.138613861	6.309132202e-10
-1.930693069	-1.03960396	1.666051163e-08
-1.930693069	-0.9405940594	3.267586753e-07
-1.930693069	-0.8415841584	4.759563382e-06
-1.930693069	-0.7425742574	5.148623533e-05
-1.930693069	-0.6435643564	0.0004136031272
-1.930693069	-0.5445544554	0.002467354693
-1.930693069	-0.4455445545	0.01093006532
-1.930693069	-0.3465346535	0.03595402618
-1.930693069	-0.2475247525	0.08782092964
-1.930693069	-0.1485148515	0.1592825982
-1.930693069	-0.0495049505	0.2145134231
-1.930693069	0.0495049505	0.2145134231
-1.930693069	0.1485148515	0.1592825982
-1.930693069	0.2475247525	0.08782092964
-1.930693069	0.3465346535	0.03595402618
-1.930693069	0.4455445545	0.01093006532
-1.930693069	0.5445544554	0.002467354693
-1.930693069	0.6435643564	0.0004136031272
-1.930693069	0.7425742574	5.148623533e-05
-1.930693069	0.8415841584	4.759563382e-06
-1.930693069	0.9405940594	3.267586753e-07
-1.930693069	1.03960396	1.666051163e-08
-1.930693069	1.138613861	6.309132202e-10
-1.930693069	1.237623762	1.774563624e-11
-1.930693069	1.336633663	3.707459043e-13
-1.930693069	1.435643564	5.753706817e-15
-1.930693069	1.534653465	6.633319628e-17
-1.930693069	1.633663366	5.681359843e-19
-1.930693069	1.732673267	3.615286167e-21
-1.930693069	1.831683168	1.709291783e-23
-1.930693069	1.930693069	6.008387862e-26
-1.930693069	2.02970297	1.566561747e-28
-1.930693069	2.128712871	3.246493671e-31
-1.930693069	2.227722772	7.1874842e-34
-1.930693069	2.326732673	6.293914069e-36
-1.930693069	2.425742574	7.684234171e-37
-1.930693069	2.524752475	9.225192683e-38
-1.930693069	2.623762376	1.487950631e-38
-1.930693069	2.722772277	1.249671294e-38
-1.930693069	2.821782178	2.554085123e-38
-1.930693069	2.920792079	6.306165751e-38
-1.930693069	3.01980198	1.075116302e-37
-1.930693069	3.118811881	1.178708743e-37
-1.930693069	3.217821782	8.488958395e-38
-1.930693069	3.316831683	3.999025908e-38
-1.930693069	3.415841584	1.232133409e-38
-1.930693069	3.514851485	2.483086215e-39
-1.930693069	3.613861386	3.274631784e-40
-1.930693069	3.712871287	2.828469067e-41
-1.930693069	3.811881188	1.602060984e-42
-1.930693069	3.910891089	5.959091627e-44
-1.930693069	4.00990099	1.458082959e-45
-1.930693069	4.108910891	2.351190677e-47
-1.930693069	4.207920792	2.503560846e-49
-1.930693069	4.306930693	1.764005548e-51
-1.930693069	4.405940594	8.242411461e-54
-1.930693069	4.504950495	2.559686936e-56
-1.930693069	4.603960396	5.295168413e-59
-1.930693069	4.702970297	7.313492615e-62
-1.930693069	4.801980198	6.759547167e-65
-1.930693069	4.900990099	4.190373316e-68

-1.831683168	-5	3.354218707e-70
-1.831683168	-4.900990099	7.327251217e-67
-1.831683168	-4.801980198	1.070835276e-63
-1.831683168	-4.702970297	1.044261364e-60
-1.831683168	-4.603960396	6.777324478e-58
-1.831683168	-4.504950495	2.919544712e-55
-1.831683168	-4.405940594	8.325620556e-53
-1.831683168	-4.306930693	1.567458165e-50
-1.831683168	-4.207920792	1.943070672e-48
-1.831683168	-4.108910891	1.581754907e-46
-1.831683168	-4.00990099	8.433543385e-45
-1.831683168	-3.910891089	2.937591664e-43
-1.831683168	-3.811881188	6.668271633e-42
-1.831683168	-3.712871287	9.841467027e-41
-1.831683168	-3.613861386	9.422950301e-40
-1.831683168	-3.514851485	5.841733747e-39
-1.831683168	-3.415841584	2.340925639e-38
-1.831683168	-3.316831683	6.055259393e-38
-1.831683168	-3.217821782	1.01050196e-37
-1.831683168	-3.118811881	1.085843485e-37
-1.831683168	-3.01980198	7.591882701e-38
-1.831683168	-2.920792079	3.055741898e-38
-1.831683168	-2.821782178	8.580232795e-39
-1.831683168	-2.722772277	1.330699408e-38
-1.831683168	-2.623762376	2.291343438e-37
-1.831683168	-2.524752475	1.200090667e-36
-1.831683168	-2.425742574	9.333671776e-36
-1.831683168	-2.326732673	6.238201355e-34
-1.831683168	-2.227722772	1.677281825e-33
-1.831683168	-2.128712871	1.327931642e-31
-1.831683168	-2.02970297	6.701220388e-29
-1.831683168	-1.930693069	2.568636587e-26
-1.831683168	-1.831683168	7.324558445e-24
-1.831683168	-1.732673267	1.552414015e-21
-1.831683168	-1.633663366	2.444239036e-19
-1.831683168	-1.534653465	2.858984168e-17
-1.831683168	-1.435643564	2.48414298e-15
-1.831683168	-1.336633663	1.603283333e-13
-1.831683168	-1.237623762	7.685749384e-12
-1.831683168	-1.138613861	2.736398707e-10
-1.831683168	-1.03960396	7.235463552e-09
-1.831683168	-0.9405940594	1.420775565e-07
-1.831683168	-0.8415841584	2.071747422e-06
-1.831683168	-0.7425742574	2.243273565e-05
-1.831683168	-0.6435643564	0.0001803622081
-1.831683168	-0.5445544554	0.001076743883
-1.831683168	-0.4455445545	0.004772769973
-1.831683168	-0.3465346535	0.01570758689
-1.831683168	-0.2475247525	0.03838141683
-1.831683168	-0.1485148515	0.06963039233
-1.831683168	-0.0495049505	0.09378617179
-1.831683168	0.0495049505	0.09378617179
-1.831683168	0.1485148515	0.06963039233
-1.831683168	0.2475247525	0.03838141683
-1.831683168	0.3465346535	0.01570758689
-1.831683168	0.4455445545	0.004772769973
-1.831683168	0.5445544554	0.001076743883
-1.831683168	0.6435643564	0.0001803622081
-1.831683168	0.7425742574	2.243273565e-05
-1.831683168	0.8415841584	2.071747422e-06
-1.831683168	0.9405940594	1.420775565e-07
-1.831683168	1.03960396	7.235463552e-09
-1.831683168	1.138613861	2.736398707e-10
-1.831683168	1.237623762	7.685749384e-12
-1.831683168	1.336633663	1.603283333e-13
-1.831683168	1.435643564	2.48414302e-15
-1.831683168	1.534653465	2.858982616e-17
-1.831683168	1.633663366	2.444239044e-19
-1.831683168	1.732673267	1.552414008e-21
-1.831683168	1.831683168	7.324557923e-24
-1.831683168	1.930693069	2.568636587e-26
-1.831683168	2.02970297	6.701220388e-29
-1.831683168	2.128712871	1.32779544e-31
-1.831683168	2.227722772	1.67797474e-33
-1.831683168	2.326732673	6.232681106e-34
-1.831683168	2.425742574	9.327249618e-36
-1.831683168	2.524752475	1.200416634e-36
-1.831683168	2.623762376	3.824300959e-38
-1.831683168	2.722772277	1.330169983e-38
-1.831683168	2.821782178	8.586386581e-39
-1.831683168	2.920792079	3.055741898e-38
-1.831683168	3.01980198	7.591882701e-38
-1.831683168	3.118811881	1.085843485e-37
-1.831683168	3.217821782	1.01050196e-37
-1.831683168	3.316831683	6.055136844e-38
-1.831683168	3.415841584	2.340925633e-38
-1.831683168	3.514851485	5.841733733e-39
-1.831683168	3.613861386	9.422950301e-40
-1.831683168	3.712871287	9.84146718e-41
-1.831683168	3.811881188	6.668271588e-42
-1.831683168	3.910891089	2.937591664e-43
-1.831683168	4.00990099	8.433543385e-45
-1.831683168	4.108910891	1.581754907e-46
-1.831683168	4.207920792	1.943070672e-48
-1.831683168	4.306930693	1.567458165e-50
-1.831683168	4.405940594	8.325620556e-53
-1.831683168	4.504950495	2.919544712e-55
-1.831683168	4.603960396	6.777324478e-58
-1.831683168	4.702970297	1.044261364e-60
-1.831683168	4.801980198	1.070835276e-63
-1.831683168	4.900990099	7.327251217e-67

-1.732673267	-5	5.338390948e-69
-1.732673267	-4.900990099	1.064378727e-65
-1.732673267	-4.801980198	1.412967326e-62
-1.732673267	-4.702970297	1.245235129e-59
-1.732673267	-4.603960396	7.263743683e-57
-1.732673267	-4.504950495	2.796029544e-54
-1.732673267	-4.405940594	7.080366972e-52
-1.732673267	-4.306930693	1.175832169e-49
-1.732673267	-4.207920792	1.276556301e-47
-1.732673267	-4.108910891	9.031535798e-46
-1.732673267	-4.00990099	4.150798305e-44
-1.732673267	-3.910891089	1.235320063e-42
-1.732673267	-3.811881188	2.373303325e-41
-1.732673267	-3.712871287	2.934486776e-40
-1.732673267	-3.613861386	2.328317131e-39
-1.732673267	-3.514851485	1.182156444e-38
-1.732673267	-3.415841584	3.830855552e-38
-1.732673267	-3.316831683	7.905589273e-38
-1.732673267	-3.217821782	1.036546216e-37
-1.732673267	-3.118811881	8.649274683e-38
-1.732673267	-3.01980198	4.606644532e-38
-1.732673267	-2.920792079	1.879374542e-38
-1.732673267	-2.821782178	7.094493173e-39
-1.732673267	-2.722772277	3.689673592e-37
-1.732673267	-2.623762376	5.992595145e-37
-1.732673267	-2.524752475	1.857073182e-35
-1.732673267	-2.425742574	2.887168923e-35
-1.732673267	-2.326732673	2.508890461e-34
-1.732673267	-2.227722772	1.686268438e-32
-1.732673267	-2.128712871	5.944870312e-32
-1.732673267	-2.02970297	2.199921624e-29
-1.732673267	-1.930693069	8.222338582e-27
-1.732673267	-1.831683168	2.350227572e-24
-1.732673267	-1.732673267	4.990285863e-22
-1.732673267	-1.633663366	7.87277517e-20
-1.732673267	-1.534653465	9.226184432e-18
-1.732673267	-1.435643564	8.031009385e-16
-1.732673267	-1.336633663	5.192089441e-14
-1.732673267	-1.237623762	2.492930337e-12
-1.732673267	-1.138613861	8.888892588e-11
-1.732673267	-1.03960396	2.353585783e-09
-1.732673267	-0.9405940594	4.627371575e-08
-1.732673267	-0.8415841584	6.755222433e-07
-1.732673267	-0.7425742574	7.321949986e-06
-1.732673267	-0.6435643564	5.892214526e-05
-1.732673267	-0.5445544554	0.0003520301995
-1.732673267	-0.4455445545	0.001561413158
-1.732673267	-0.3465346535	0.005141399661
-1.732673267	-0.2475247525	0.01256787146
-1.732673267	-0.1485148515	0.02280616819
-1.732673267	-0.0495049505	0.03072194626
-1.732673267	0.0495049505	0.03072194626
-1.732673267	0.1485148515	0.02280616819
-1.732673267	0.2475247525	0.01256787146
-1.732673267	0.3465346535	0.005141399661
-1.732673267	0.4455445545	0.001561413158
-1.732673267	0.5445544554	0.0003520301995
-1.732673267	0.6435643564	5.892214526e-05
-1.732673267	0.7425742574	7.321949986e-06
-1.732673267	0.8415841584	6.755222433e-07
-1.732673267	0.9405940594	4.627371575e-08
-1.732673267	1.03960396	2.353585783e-09
-1.732673267	1.138613861	8.888892588e-11
-1.732673267	1.237623762	2.492930337e-12
-1.732673267	1.336633663	5.192089421e-14
-1.732673267	1.435643564	8.031009202e-16
-1.732673267	1.534653465	9.226186767e-18
-1.732673267	1.633663366	7.872750974e-20
-1.732673267	1.732673267	4.990286122e-22
-1.732673267	1.831683168	2.349540324e-24
-1.732673267	1.930693069	8.222338582e-27
-1.732673267	2.02970297	2.199921624e-29
-1.732673267	2.128712871	5.94930525e-32
-1.732673267	2.227722772	1.685802834e-32
-1.732673267	2.326732673	9.986871357e-35
-1.732673267	2.425742574	2.884424596e-35
-1.732673267	2.524752475	1.302716913e-36
-1.732673267	2.623762376	5.99349143e-37
-1.732673267	2.722772277	3.690468612e-37
-1.732673267	2.821782178	7.387201567e-39
-1.732673267	2.920792079	1.879374542e-38
-1.732673267	3.01980198	4.606644532e-38
-1.732673267	3.118811881	8.649274683e-38
-1.732673267	3.217821782	1.036546216e-37
-1.732673267	3.316831683	7.905589554e-38
-1.732673267	3.415841584	3.830917427e-38
-1.732673267	3.514851485	1.182156443e-38
-1.732673267	3.613861386	2.328317131e-39
-1.732673267	3.712871287	2.934486776e-40
-1.732673267	3.811881188	2.373303325e-41
-1.732673267	3.910891089	1.235320063e-42
-1.732673267	4.00990099	4.150798305e-44
-1.732673267	4.108910891	9.031535798e-46
-1.732673267	4.207920792	1.276556301e-47
-1.732673267	4.306930693	1.175832169e-49
-1.732673267	4.405940594	7.080366972e-52
-1.732673267	4.504950495	2.796029544e-54
-1.732673267	4.603960396	7.263743683e-57
-1.732673267	4.702970297	1.245235129e-59
-1.732673267	4.801980198	1.412967326e-62
-1.732673267	4.900990099	1.064378727e-65

-1.633663366	-5	7.071975258e-68
-1.633663366	-4.900990099	1.290661822e-64
-1.633663366	-4.801980198	1.560921676e-61
-1.633663366	-4.702970297	1.24691926e-58
-1.633663366	-4.603960396	6.557488385e-56
-1.633663366	-4.504950495	2.262533292e-53
-1.633663366	-4.405940594	5.103774959e-51
-1.633663366	-4.306930693	7.500235723e-49
-1.633663366	-4.207920792	7.154232499e-47
-1.633663366	-4.108910891	4.413144056e-45
-1.633663366	-4.00990099	1.753888216e-43
-1.633663366	-3.910891089	4.473864241e-42
-1.633663366	-3.811881188	7.296994445e-41
-1.633663366	-3.712871287	7.581316534e-40
-1.633663366	-3.613861386	4.998762088e-39
-1.633663366	-3.514851485	2.084058338e-38
-1.633663366	-3.415841584	5.474590541e-38
-1.633663366	-3.316831683	9.031234414e-38
-1.633663366	-3.217821782	9.31518474e-38
-1.633663366	-3.118811881	5.9379769e-38
-1.633663366	-3.01980198	2.441981193e-38
-1.633663366	-2.920792079	8.399293774e-39
-1.633663366	-2.821782178	1.341208445e-38
-1.633663366	-2.722772277	2.146353564e-37
-1.633663366	-2.623762376	1.927847222e-36
-1.633663366	-2.524752475	8.42021974e-35
-1.633663366	-2.425742574	9.953187814e-35
-1.633663366	-2.326732673	2.667925169e-34
-1.633663366	-2.227722772	2.165072045e-33
-1.633663366	-2.128712871	7.792408108e-32
-1.633663366	-2.02970297	6.302121705e-30
-1.633663366	-1.930693069	1.969592858e-27
-1.633663366	-1.831683168	5.641404072e-25
-1.633663366	-1.732673267	1.201095768e-22
-1.633663366	-1.633663366	1.898838244e-20
-1.633663366	-1.534653465	2.229722901e-18
-1.633663366	-1.435643564	1.944551219e-16
-1.633663366	-1.336633663	1.259404036e-14
-1.633663366	-1.237623762	6.057010334e-13
-1.633663366	-1.138613861	2.163073237e-11
-1.633663366	-1.03960396	5.735585479e-10
-1.633663366	-0.9405940594	1.129155475e-08
-1.633663366	-0.8415841584	1.650353495e-07
-1.633663366	-0.7425742574	1.790718277e-06
-1.633663366	-0.6435643564	1.442402638e-05
-1.633663366	-0.5445544554	8.62459554e-05
-1.633663366	-0.4455445545	0.0003827984562
-1.633663366	-0.3465346535	0.001261157368
-1.633663366	-0.2475247525	0.00308408805
-1.633663366	-0.1485148515	0.005598035553
-1.633663366	-0.0495049505	0.007542082236
-1.633663366	0.0495049505	0.007542082236
-1.633663366	0.1485148515	0.005598035553
-1.633663366	0.2475247525	0.00308408805
-1.633663366	0.3465346535	0.001261157368
-1.633663366	0.4455445545	0.0003827984562
-1.633663366	0.5445544554	8.62459554e-05
-1.633663366	0.6435643564	1.442402638e-05
-1.633663366	0.7425742574	1.790718277e-06
-1.633663366	0.8415841584	1.650353495e-07
-1.633663366	0.9405940594	1.129155475e-08
-1.633663366	1.03960396	5.735585479e-10
-1.633663366	1.138613861	2.163073237e-11
-1.633663366	1.237623762	6.057010334e-13
-1.633663366	1.336633663	1.259404036e-14
-1.633663366	1.435643564	1.944551219e-16
-1.633663366	1.534653465	2.229722902e-18
-1.633663366	1.633663366	1.898838263e-20
-1.633663366	1.732673267	1.201033153e-22
-1.633663366	1.831683168	5.641391275e-25
-1.633663366	1.930693069	1.969592858e-27
-1.633663366	2.02970297	6.302121705e-30
-1.633663366	2.128712871	1.442661179e-31
-1.633663366	2.227722772	2.165651223e-33
-1.633663366	2.326732673	2.667280211e-34
-1.633663366	2.425742574	9.938776422e-35
-1.633663366	2.524752475	8.418994828e-35
-1.633663366	2.623762376	1.928230558e-36
-1.633663366	2.722772277	2.146421892e-37
-1.633663366	2.821782178	1.538580634e-38
-1.633663366	2.920792079	8.399293774e-39
-1.633663366	3.01980198	2.441981193e-38
-1.633663366	3.118811881	5.9379769e-38
-1.633663366	3.217821782	9.31518474e-38
-1.633663366	3.316831683	9.031235172e-38
-1.633663366	3.415841584	5.474458845e-38
