-2.227722772	0.2475247525	1.31809695e-30
-2.227722772	0.3465346535	6.663172709e-30
-2.227722772	0.4455445545	2.493921788e-30
-2.227722772	0.5445544554	2.164540781e-30
-2.227722772	0.6435643564	2.422160904e-31
-2.227722772	0.7425742574	4.880259988e-31
-2.227722772	0.8415841584	3.70064438e-30
-2.227722772	0.9405940594	1.953785204e-31
-2.227722772	1.03960396	2.301961671e-30
-2.227722772	1.138613861	1.338775155e-31
-2.227722772	1.237623762	8.073715884e-31
-2.227722772	1.336633663	4.193593185e-33
-2.227722772	1.435643564	7.831154215e-32
-2.227722772	1.534653465	9.371672636e-32
-2.227722772	1.633663366	1.91476467e-33
-2.227722772	1.732673267	2.335034836e-33
-2.227722772	1.831683168	1.018087924e-33
-2.227722772	1.930693069	1.749664508e-34
-2.227722772	2.02970297	7.566002536e-34
-2.227722772	2.128712871	1.064455328e-33
-2.227722772	2.227722772	1.052475031e-33
-2.227722772	2.326732673	7.251639152e-34
-2.227722772	2.425742574	4.039559768e-34
-2.227722772	2.524752475	1.707918569e-34
-2.227722772	2.623762376	5.039392962e-35
-2.227722772	2.722772277	1.174721767e-35
-2.227722772	2.821782178	2.988094358e-36
-2.227722772	2.920792079	2.718850046e-37
-2.227722772	3.01980198	3.99771009e-37
-2.227722772	3.118811881	1.333148638e-37
-2.227722772	3.217821782	5.696369692e-38
-2.227722772	3.316831683	1.384509726e-38
-2.227722772	3.415841584	2.352282432e-39
-2.227722772	3.514851485	2.738278158e-40
-2.227722772	3.613861386	2.117086119e-41
-2.227722772	3.712871287	1.117104849e-42
-2.227722772	3.811881188	3.958232809e-44
-2.227722772	3.910891089	9.464419484e-46
-2.227722772	4.00990099	1.527737041e-47
-2.227722772	4.108910891	1.662805911e-49
-2.227722772	4.207920792	1.2219709e-51
-2.227722772	4.306930693	6.067936699e-54
-2.227722772	4.405940594	2.037134503e-56
-2.227722772	4.504950495	4.628614291e-59
-2.227722772	4.603960396	7.125677463e-62
-2.227722772	4.702970297	7.440403056e-65
-2.227722772	4.801980198	5.275226121e-68
-2.227722772	4.900990099	2.542615705e-71

-2.128712871	-5	3.255897692e-73
-2.128712871	-4.900990099	8.97031586e-70
-2.128712871	-4.801980198	1.674440185e-66
-2.128712871	-4.702970297	2.114456929e-63
-2.128712871	-4.603960396	1.803374466e-60
-2.128712871	-4.504950495	1.037384089e-57
-2.128712871	-4.405940594	4.020738491e-55
-2.128712871	-4.306930693	1.048225893e-52
-2.128712871	-4.207920792	1.833961478e-50
-2.128712871	-4.108910891	2.153591979e-48
-2.128712871	-4.00990099	1.698295909e-46
-2.128712871	-3.910891089	8.921255884e-45
-2.128712871	-3.811881188	3.134913723e-43
-2.128712871	-3.712871287	7.508351621e-42
-2.128712871	-3.613861386	1.140358449e-40
-2.128712871	-3.514851485	1.234776425e-39
-2.128712871	-3.415841584	9.450564855e-39
-2.128712871	-3.316831683	2.649212834e-38
-2.128712871	-3.217821782	3.621980397e-37
-2.128712871	-3.118811881	4.278828232e-37
-2.128712871	-3.01980198	2.215893971e-35
-2.128712871	-2.920792079	1.645751217e-34
-2.128712871	-2.821782178	1.426585821e-33
-2.128712871	-2.722772277	8.059657604e-33
-2.128712871	-2.623762376	3.535044368e-32
-2.128712871	-2.524752475	1.148813636e-31
-2.128712871	-2.425742574	2.798172476e-31
-2.128712871	-2.326732673	5.078721275e-31
-2.128712871	-2.227722772	6.946367834e-31
-2.128712871	-2.128712871	6.936221809e-31
-2.128712871	-2.02970297	5.313463535e-31
-2.128712871	-1.930693069	2.923649739e-31
-2.128712871	-1.831683168	1.336152961e-31
-2.128712871	-1.732673267	3.38433039e-32
-2.128712871	-1.633663366	1.829450843e-32
-2.128712871	-1.534653465	4.620114159e-32
-2.128712871	-1.435643564	4.353213254e-32
-2.128712871	-1.336633663	1.357641329e-31
-2.128712871	-1.237623762	2.665765907e-31
-2.128712871	-1.138613861	5.652530596e-33
-2.128712871	-1.03960396	5.954984206e-31
-2.128712871	-0.9405940594	1.06626365e-30
-2.128712871	-0.8415841584	3.542802356e-31
-2.128712871	-0.7425742574	4.604719891e-31
-2.128712871	-0.6435643564	2.352611297e-31
-2.128712871	-0.5445544554	1.939655211e-30
-2.128712871	-0.4455445545	9.485587113e-31
-2.128712871	-0.3465346535	1.336373621e-30
-2.128712871	-0.2475247525	9.69350474e-30
-2.128712871	-0.1485148515	5.08520662e-31
-2.128712871	-0.0495049505	2.867092359e-30
-2.128712871	0.0495049505	2.867092359e-30
-2.128712871	0.1485148515	5.08520662e-31
-2.128712871	0.2475247525	5.656119945e-30
-2.128712871	0.3465346535	1.336473726e-30
-2.128712871	0.4455445545	6.948424976e-31
-2.128712871	0.5445544554	9.808114041e-31
-2.128712871	0.6435643564	1.119975626e-31
-2.128712871	0.7425742574	2.474937575e-30
-2.128712871	0.8415841584	3.542802356e-31
-2.128712871	0.9405940594	1.06626365e-30
-2.128712871	1.03960396	5.954984206e-31
-2.128712871	1.138613861	5.641515456e-33
-2.128712871	1.237623762	2.664109626e-31
-2.128712871	1.336633663	1.357629341e-31
-2.128712871	1.435643564	4.354240872e-32
-2.128712871	1.534653465	4.610152749e-32
-2.128712871	1.633663366	1.213055238e-32
-2.128712871	1.732673267	3.382678848e-32
-2.128712871	1.831683168	1.329073875e-31
-2.128712871	1.930693069	2.923649739e-31
-2.128712871	2.02970297	5.313463535e-31
-2.128712871	2.128712871	6.936233273e-31
-2.128712871	2.227722772	6.946378743e-31
-2.128712871	2.326732673	5.078727828e-31
-2.128712871	2.425742574	2.795575232e-31
-2.128712871	2.524752475	1.148813534e-31
-2.128712871	2.623762376	3.535044013e-32
-2.128712871	2.722772277	8.059657546e-33
-2.128712871	2.821782178	1.426573468e-33
-2.128712871	2.920792079	1.645751217e-34
-2.128712871	3.01980198	2.215893971e-35
-2.128712871	3.118811881	4.278828232e-37
-2.128712871	3.217821782	3.621980397e-37
-2.128712871	3.316831683	2.649212833e-38
-2.128712871	3.415841584	9.450566091e-39
-2.128712871	3.514851485	1.234776425e-39
-2.128712871	3.613861386	1.140358449e-40
-2.128712871	3.712871287	7.508351621e-42
-2.128712871	3.811881188	3.134913723e-43
-2.128712871	3.910891089	8.921255884e-45
-2.128712871	4.00990099	1.698295909e-46
-2.128712871	4.108910891	2.153591979e-48
-2.128712871	4.207920792	1.833961478e-50
-2.128712871	4.306930693	1.048225893e-52
-2.128712871	4.405940594	4.020738491e-55
-2.128712871	4.504950495	1.037384089e-57
-2.128712871	4.603960396	1.803374466e-60
-2.128712871	4.702970297	2.114456929e-63
-2.128712871	4.801980198	1.674440185e-66
-2.128712871	4.900990099	8.97031586e-70

-2.02970297	-5	1.040406485e-71
-2.02970297	-4.900990099	2.594166692e-68
-2.02970297	-4.801980198	4.36335663e-65
-2.02970297	-4.702970297	4.941647051e-62
-2.02970297	-4.603960396	3.758619182e-59
-2.02970297	-4.504950495	1.916344257e-56
-2.02970297	-4.405940594	6.551013542e-54
-2.02970297	-4.306930693	1.499368089e-51
-2.02970297	-4.207920792	2.279177169e-49
-2.02970297	-4.108910891	2.301202782e-47
-2.02970297	-4.00990099	1.575183674e-45
-2.02970297	-3.910891089	7.058188767e-44
-2.02970297	-3.811881188	1.967859574e-42
-2.02970297	-3.712871287	4.47734803e-41
-2.02970297	-3.613861386	5.609788369e-40
-2.02970297	-3.514851485	2.568489446e-39
-2.02970297	-3.415841584	1.263845619e-37
-2.02970297	-3.316831683	8.291071394e-37
-2.02970297	-3.217821782	3.65153478e-35
-2.02970297	-3.118811881	6.120528412e-34
-2.02970297	-3.01980198	8.681536704e-33
-2.02970297	-2.920792079	9.049300414e-32
-2.02970297	-2.821782178	7.063622036e-31
-2.02970297	-2.722772277	4.118942881e-30
-2.02970297	-2.623762376	1.795812491e-29
-2.02970297	-2.524752475	5.85190361e-29
-2.02970297	-2.425742574	1.425896955e-28
-2.02970297	-2.326732673	2.597784155e-28
-2.02970297	-2.227722772	3.539030996e-28
-2.02970297	-2.128712871	3.603446494e-28
-2.02970297	-2.02970297	2.757468327e-28
-2.02970297	-1.930693069	1.577830004e-28
-2.02970297	-1.831683168	6.588241022e-29
-2.02970297	-1.732673267	2.16119942e-29
-2.02970297	-1.633663366	5.159721731e-30
-2.02970297	-1.534653465	8.482603506e-31
-2.02970297	-1.435643564	4.717841405e-31
-2.02970297	-1.336633663	4.136608188e-31
-2.02970297	-1.237623762	2.015257983e-30
-2.02970297	-1.138613861	5.16918951e-31
-2.02970297	-1.03960396	5.587557611e-34
-2.02970297	-0.9405940594	3.178836992e-30
-2.02970297	-0.8415841584	8.475477829e-34
-2.02970297	-0.7425742574	4.47319144e-33
-2.02970297	-0.6435643564	4.874890876e-31
-2.02970297	-0.5445544554	3.144544257e-30
-2.02970297	-0.4455445545	6.906927635e-30
-2.02970297	-0.3465346535	6.842834014e-30
-2.02970297	-0.2475247525	5.37573836e-31
-2.02970297	-0.1485148515	2.487421157e-31
-2.02970297	-0.0495049505	5.558641108e-32
-2.02970297	0.0495049505	5.558641108e-32
-2.02970297	0.1485148515	2.487421157e-31
-2.02970297	0.2475247525	4.98967762e-31
-2.02970297	0.3465346535	1.559024393e-30
-2.02970297	0.4455445545	8.451033264e-30
-2.02970297	0.5445544554	2.50675916e-30
-2.02970297	0.6435643564	8.539643366e-31
-2.02970297	0.7425742574	2.053568682e-31
-2.02970297	0.8415841584	8.475477829e-34
-2.02970297	0.9405940594	3.178836992e-30
-2.02970297	1.03960396	5.587557611e-34
-2.02970297	1.138613861	8.296464363e-33
-2.02970297	1.237623762	2.015195319e-30
-2.02970297	1.336633663	9.049690584e-31
-2.02970297	1.435643564	4.473973747e-31
-2.02970297	1.534653465	8.481106912e-31
-2.02970297	1.633663366	5.15955954e-30
-2.02970297	1.732673267	2.161179801e-29
-2.02970297	1.831683168	6.74566801e-29
-2.02970297	1.930693069	1.577830004e-28
-2.02970297	2.02970297	2.757468327e-28
-2.02970297	2.128712871	3.603446494e-28
-2.02970297	2.227722772	3.539030996e-28
-2.02970297	2.326732673	2.597327978e-28
-2.02970297	2.425742574	1.4258969e-28
-2.02970297	2.524752475	5.852033748e-29
-2.02970297	2.623762376	1.795812488e-29
-2.02970297	2.722772277	4.11894287e-30
-2.02970297	2.821782178	7.06362206e-31
-2.02970297	2.920792079	9.049300414e-32
-2.02970297	3.01980198	8.681536704e-33
-2.02970297	3.118811881	6.120528412e-34
-2.02970297	3.217821782	3.65153478e-35
-2.02970297	3.316831683	8.291071398e-37
-2.02970297	3.415841584	1.263845618e-37
-2.02970297	3.514851485	2.568489446e-39
-2.02970297	3.613861386	5.609788565e-40
-2.02970297	3.712871287	4.47734803e-41
-2.02970297	3.811881188	1.96785957e-42
-2.02970297	3.910891089	7.058188767e-44
-2.02970297	4.00990099	1.575183674e-45
-2.02970297	4.108910891	2.301202782e-47
-2.02970297	4.207920792	2.279177169e-49
-2.02970297	4.306930693	1.499368089e-51
-2.02970297	4.405940594	6.551013542e-54
-2.02970297	4.504950495	1.916344257e-56
-2.02970297	4.603960396	3.758619182e-59
-2.02970297	4.702970297	4.941647051e-62
-2.02970297	4.801980198	4.36335663e-65
-2.02970297	4.900990099	2.594166692e-68

-1.930693069	-5	2.733761744e-70
-1.930693069	-4.900990099	6.176160047e-67
-1.930693069	-4.801980198	9.377034961e-64
-1.930693069	-4.702970297	9.551669058e-61
-1.930693069	-4.603960396	6.494065286e-58
-1.930693069	-4.504950495	2.932155017e-55
-1.930693069	-4.405940594	8.838484883e-53
-1.930693069	-4.306930693	1.79455975e-50
-1.930693069	-4.207920792	2.385470482e-48
-1.930693069	-4.108910891	1.996854729e-46
-1.930693069	-4.00990099	1.210565405e-44
-1.930693069	-3.910891089	5.426640664e-43
-1.930693069	-3.811881188	8.128918653e-42
-1.930693069	-3.712871287	2.271798085e-40
-1.930693069	-3.613861386	1.315108969e-38
-1.930693069	-3.514851485	2.199147697e-37
-1.930693069	-3.415841584	1.577252418e-35
-1.930693069	-3.316831683	4.988415304e-34
-1.930693069	-3.217821782	1.23640085e-32
-1.930693069	-3.118811881	2.334772861e-31
-1.930693069	-3.01980198	3.257050065e-30
-1.930693069	-2.920792079	3.408158678e-29
-1.930693069	-2.821782178	2.662767108e-28
-1.930693069	-2.722772277	1.555322033e-27
-1.930693069	-2.623762376	6.790697227e-27
-1.930693069	-2.524752475	2.216586285e-26
-1.930693069	-2.425742574	5.409779779e-26
-1.930693069	-2.326732673	9.873201914e-26
-1.930693069	-2.227722772	1.347612052e-25
-1.930693069	-2.128712871	1.375758832e-25
-1.930693069	-2.02970297	1.051009691e-25
-1.930693069	-1.930693069	6.001867461e-26
-1.930693069	-1.831683168	2.573728185e-26
-1.930693069	-1.732673267	8.227195565e-27
-1.930693069	-1.633663366	1.934756585e-27
-1.930693069	-1.534653465	3.603312272e-28
-1.930693069	-1.435643564	5.053600538e-29
-1.930693069	-1.336633663	4.367023569e-30
-1.930693069	-1.237623762	1.146269824e-30
-1.930693069	-1.138613861	5.811112353e-31
-1.930693069	-1.03960396	1.075403943e-30
-1.930693069	-0.9405940594	1.70131257e-30
-1.930693069	-0.8415841584	8.881052633e-31
-1.930693069	-0.7425742574	8.763377082e-30
-1.930693069	-0.6435643564	5.265432282e-31
-1.930693069	-0.5445544554	5.757951026e-31
-1.930693069	-0.4455445545	8.290658943e-34
-1.930693069	-0.3465346535	3.232477462e-30
-1.930693069	-0.2475247525	9.707782627e-31
-1.930693069	-0.1485148515	3.280110282e-31
-1.930693069	-0.0495049505	1.781174001e-31
-1.930693069	0.0495049505	1.781174001e-31
-1.930693069	0.1485148515	3.280110282e-31
-1.930693069	0.2475247525	3.924908406e-31
-1.930693069	0.3465346535	9.931857628e-31
-1.930693069	0.4455445545	4.775987072e-34
-1.930693069	0.5445544554	4.69833512e-31
-1.930693069	0.6435643564	5.263993517e-31
-1.930693069	0.7425742574	4.974261182e-30
-1.930693069	0.8415841584	8.881052633e-31
-1.930693069	0.9405940594	1.70131257e-30
-1.930693069	1.03960396	1.075403943e-30
-1.930693069	1.138613861	1.699832988e-32
-1.930693069	1.237623762	1.147543635e-30
-1.930693069	1.336633663	4.832527188e-30
-1.930693069	1.435643564	5.238108327e-29
-1.930693069	1.534653465	3.603197264e-28
-1.930693069	1.633663366	1.934764303e-27
-1.930693069	1.732673267	8.222380475e-27
-1.930693069	1.831683168	2.571820382e-26
-1.930693069	1.930693069	6.001867461e-26
-1.930693069	2.02970297	1.051009691e-25
-1.930693069	2.128712871	1.375758734e-25
-1.930693069	2.227722772	1.347612049e-25
-1.930693069	2.326732673	9.873201971e-26
-1.930693069	2.425742574	5.409779757e-26
-1.930693069	2.524752475	2.216586278e-26
-1.930693069	2.623762376	6.790697174e-27
-1.930693069	2.722772277	1.55532236e-27
-1.930693069	2.821782178	2.662767109e-28
-1.930693069	2.920792079	3.408158678e-29
-1.930693069	3.01980198	3.257050065e-30
-1.930693069	3.118811881	2.334772861e-31
-1.930693069	3.217821782	1.23640085e-32
-1.930693069	3.316831683	4.988415646e-34
-1.930693069	3.415841584	1.577252418e-35
-1.930693069	3.514851485	2.199147697e-37
-1.930693069	3.613861386	1.315109007e-38
-1.930693069	3.712871287	2.271798085e-40
-1.930693069	3.811881188	8.128918653e-42
-1.930693069	3.910891089	5.426640666e-43
-1.930693069	4.00990099	1.210565405e-44
-1.930693069	4.108910891	1.996854729e-46
-1.930693069	4.207920792	2.385470482e-48
-1.930693069	4.306930693	1.79455975e-50
-1.930693069	4.405940594	8.838484883e-53
-1.930693069	4.504950495	2.932155017e-55
-1.930693069	4.603960396	6.494065286e-58
-1.930693069	4.702970297	9.551669058e-61
-1.930693069	4.801980198	9.377034961e-64
-1.930693069	4.900990099	6.176160047e-67

-1.831683168	-5	5.935005526e-69
-1.831683168	-4.900990099	1.215007639e-65
-1.831683168	-4.801980198	1.666910933e-62
-1.831683168	-4.702970297	1.535784377e-59
-1.831683168	-4.603960396	9.402991122e-57
-1.831683168	-4.504950495	3.741029803e-54
-1.831683168	-4.405940594	9.759917115e-52
-1.831683168	-4.306930693	1.804939758e-49
-1.831683168	-4.207920792	2.279135213e-47
-1.831683168	-4.108910891	1.388406906e-45
-1.831683168	-4.00990099	5.46287417e-44
-1.831683168	-3.910891089	6.815457577e-42
-1.831683168	-3.811881188	2.413325501e-40
-1.831683168	-3.712871287	1.30359245e-38
-1.831683168	-3.613861386	1.690050276e-36
-1.831683168	-3.514851485	9.136663921e-35
-1.831683168	-3.415841584	4.087707518e-33
-1.831683168	-3.316831683	1.386999563e-31
-1.831683168	-3.217821782	3.467340552e-30
-1.831683168	-3.118811881	6.505314087e-29
-1.831683168	-3.01980198	9.112204583e-28
-1.831683168	-2.920792079	9.540125321e-27
-1.831683168	-2.821782178	7.465123434e-26
-1.831683168	-2.722772277	4.366414427e-25
-1.831683168	-2.623762376	1.909255582e-24
-1.831683168	-2.524752475	6.241735891e-24
-1.831683168	-2.425742574	1.525804945e-23
-1.831683168	-2.326732673	2.789339001e-23
-1.831683168	-2.227722772	3.813973964e-23
-1.831683168	-2.128712871	3.900984846e-23
-1.831683168	-2.02970297	2.985145543e-23
-1.831683168	-1.930693069	1.709329082e-23
-1.831683168	-1.831683168	7.325876056e-24
-1.831683168	-1.732673267	2.351213324e-24
-1.831683168	-1.633663366	5.635176824e-25
-1.831683168	-1.534653465	1.004183104e-25
-1.831683168	-1.435643564	1.380718691e-26
-1.831683168	-1.336633663	1.40518927e-27
-1.831683168	-1.237623762	9.775541991e-29
-1.831683168	-1.138613861	4.997253411e-30
-1.831683168	-1.03960396	1.257748838e-30
-1.831683168	-0.9405940594	1.619691569e-30
-1.831683168	-0.8415841584	3.567680816e-32
-1.831683168	-0.7425742574	7.671203605e-31
-1.831683168	-0.6435643564	6.042776056e-34
-1.831683168	-0.5445544554	1.014606945e-30
-1.831683168	-0.4455445545	1.470513525e-30
-1.831683168	-0.3465346535	1.946103584e-30
-1.831683168	-0.2475247525	7.841834237e-31
-1.831683168	-0.1485148515	3.493203609e-34
-1.831683168	-0.0495049505	4.974273002e-31
-1.831683168	0.0495049505	4.974273002e-31
-1.831683168	0.1485148515	3.493203609e-34
-1.831683168	0.2475247525	3.226128875e-31
-1.831683168	0.3465346535	3.912589465e-31
-1.831683168	0.4455445545	2.946272508e-30
-1.831683168	0.5445544554	6.516639142e-31
-1.831683168	0.6435643564	2.504874635e-33
-1.831683168	0.7425742574	6.795372895e-31
-1.831683168	0.8415841584	3.567680816e-32
-1.831683168	0.9405940594	1.619691569e-30
-1.831683168	1.03960396	1.257748838e-30
-1.831683168	1.138613861	8.728558996e-30
-1.831683168	1.237623762	9.776526854e-29
-1.831683168	1.336633663	1.405188273e-27
-1.831683168	1.435643564	1.346779937e-26
-1.831683168	1.534653465	1.009240423e-25
-1.831683168	1.633663366	5.635164022e-25
-1.831683168	1.732673267	2.351213965e-24
-1.831683168	1.831683168	7.325875534e-24
-1.831683168	1.930693069	1.709329082e-23
-1.831683168	2.02970297	2.985145543e-23
-1.831683168	2.128712871	3.900984873e-23
-1.831683168	2.227722772	3.81397396e-23
-1.831683168	2.326732673	2.789339002e-23
-1.831683168	2.425742574	1.525804946e-23
-1.831683168	2.524752475	6.241735891e-24
-1.831683168	2.623762376	1.909255574e-24
-1.831683168	2.722772277	4.366414428e-25
-1.831683168	2.821782178	7.465123434e-26
-1.831683168	2.920792079	9.540125321e-27
-1.831683168	3.01980198	9.112204583e-28
-1.831683168	3.118811881	6.505314087e-29
-1.831683168	3.217821782	3.467340552e-30
-1.831683168	3.316831683	1.38699959e-31
-1.831683168	3.415841584	4.087707518e-33
-1.831683168	3.514851485	9.136663921e-35
-1.831683168	3.613861386	1.690050276e-36
-1.831683168	3.712871287	1.303592451e-38
-1.831683168	3.811881188	2.4133255e-40
-1.831683168	3.910891089	6.815457577e-42
-1.831683168	4.00990099	5.46287417e-44
-1.831683168	4.108910891	1.388406906e-45
-1.831683168	4.207920792	2.279135213e-47
-1.831683168	4.306930693	1.804939758e-49
-1.831683168	4.405940594	9.759917115e-52
-1.831683168	4.504950495	3.741029803e-54
-1.831683168	4.603960396	9.402991122e-57
-1.831683168	4.702970297	1.535784377e-59
-1.831683168	4.801980198	1.666910933e-62
-1.831683168	4.900990099	1.215007639e-65

-1.732673267	-5	1.071620196e-67
-1.732673267	-4.900990099	1.9813622e-64
-1.732673267	-4.801980198	2.444845807e-61
-1.732673267	-4.702970297	2.056720949e-58
-1.732673267	-4.603960396	1.16839652e-55
-1.732673267	-4.504950495	4.118104e-53
-1.732673267	-4.405940594	8.35609031e-51
-1.732673267	-4.306930693	1.365357495e-48
-1.732673267	-4.207920792	2.513190481e-46
-1.732673267	-4.108910891	1.853291583e-44
-1.732673267	-4.00990099	2.781806754e-43
-1.732673267	-3.910891089	2.780026825e-40
-1.732673267	-3.811881188	4.116402535e-38
-1.732673267	-3.712871287	3.755839883e-36
-1.732673267	-3.613861386	3.135899205e-34
-1.732673267	-3.514851485	1.90144006e-32
-1.732673267	-3.415841584	8.515159054e-31
-1.732673267	-3.316831683	2.865485977e-29
-1.732673267	-3.217821782	7.196994927e-28
-1.732673267	-3.118811881	1.350748935e-26
-1.732673267	-3.01980198	1.89456936e-25
-1.732673267	-2.920792079	1.985996269e-24
-1.732673267	-2.821782178	1.556069851e-23
-1.732673267	-2.722772277	9.113961923e-23
-1.732673267	-2.623762376	3.990814183e-22
-1.732673267	-2.524752475	1.306601344e-21
-1.732673267	-2.425742574	3.198938831e-21
-1.732673267	-2.326732673	5.857421234e-21
-1.732673267	-2.227722772	8.022416061e-21
-1.732673267	-2.128712871	8.219875936e-21
-1.732673267	-2.02970297	6.301642493e-21
-1.732673267	-1.930693069	3.61525851e-21
-1.732673267	-1.831683168	1.552401311e-21
-1.732673267	-1.732673267	4.990102661e-22
-1.732673267	-1.633663366	1.201101418e-22
-1.732673267	-1.534653465	2.164934737e-23
-1.732673267	-1.435643564	2.925138999e-24
-1.732673267	-1.336633663	2.957724038e-25
-1.732673267	-1.237623762	2.24181914e-26
-1.732673267	-1.138613861	1.27108772e-27
-1.732673267	-1.03960396	5.511073193e-29
-1.732673267	-0.9405940594	8.755042382e-30
-1.732673267	-0.8415841584	1.382456814e-30
-1.732673267	-0.7425742574	1.078178314e-30
-1.732673267	-0.6435643564	1.979596154e-31
-1.732673267	-0.5445544554	3.900598136e-31
-1.732673267	-0.4455445545	5.277015519e-31
-1.732673267	-0.3465346535	8.170705651e-32
-1.732673267	-0.2475247525	1.919463375e-32
-1.732673267	-0.1485148515	6.732246111e-32
-1.732673267	-0.0495049505	6.078842943e-32
-1.732673267	0.0495049505	6.078842943e-32
-1.732673267	0.1485148515	6.732246111e-32
-1.732673267	0.2475247525	6.364064918e-32
-1.732673267	0.3465346535	2.903139324e-31
-1.732673267	0.4455445545	1.220700707e-30
-1.732673267	0.5445544554	3.227585147e-31
-1.732673267	0.6435643564	6.234746109e-31
-1.732673267	0.7425742574	2.544405418e-31
-1.732673267	0.8415841584	1.382456814e-30
-1.732673267	0.9405940594	8.755042382e-30
-1.732673267	1.03960396	5.511073193e-29
-1.732673267	1.138613861	1.271106819e-27
-1.732673267	1.237623762	2.241816353e-26
-1.732673267	1.336633663	2.962365562e-25
-1.732673267	1.435643564	2.923663773e-24
-1.732673267	1.534653465	2.165300004e-23
-1.732673267	1.633663366	1.201240635e-22
-1.732673267	1.732673267	4.99010292e-22
-1.732673267	1.831683168	1.552386625e-21
-1.732673267	1.930693069	3.61525851e-21
-1.732673267	2.02970297	6.301642493e-21
-1.732673267	2.128712871	8.219875934e-21
-1.732673267	2.227722772	8.022416061e-21
-1.732673267	2.326732673	5.857421878e-21
-1.732673267	2.425742574	3.198938831e-21
-1.732673267	2.524752475	1.306601335e-21
-1.732673267	2.623762376	3.990814183e-22
-1.732673267	2.722772277	9.113961923e-23
-1.732673267	2.821782178	1.556069859e-23
-1.732673267	2.920792079	1.985996269e-24
-1.732673267	3.01980198	1.89456936e-25
-1.732673267	3.118811881	1.350748935e-26
-1.732673267	3.217821782	7.196994927e-28
-1.732673267	3.316831683	2.865485977e-29
-1.732673267	3.415841584	8.515159039e-31
-1.732673267	3.514851485	1.90144006e-32
-1.732673267	3.613861386	3.135899205e-34
-1.732673267	3.712871287	3.755839883e-36
-1.732673267	3.811881188	4.116402535e-38
-1.732673267	3.910891089	2.780026825e-40
-1.732673267	4.00990099	2.781806754e-43
-1.732673267	4.108910891	1.853291583e-44
-1.732673267	4.207920792	2.513190481e-46
-1.732673267	4.306930693	1.365357495e-48
-1.732673267	4.405940594	8.35609031e-51
-1.732673267	4.504950495	4.118104e-53
-1.732673267	4.603960396	1.16839652e-55
-1.732673267	4.702970297	2.056720949e-58
-1.732673267	4.801980198	2.444845807e-61
-1.732673267	4.900990099	1.9813622e-64

-1.633663366	-5	1.630378818e-66
-1.633663366	-4.900990099	2.697931523e-63
-1.633663366	-4.801980198	2.908498407e-60
-1.633663366	-4.702970297	2.228622851e-57
-1.633663366	-4.603960396	1.291834729e-54
-1.633663366	-4.504950495	4.616093595e-52
-1.633663366	-4.405940594	6.056233156e-50
-1.633663366	-4.306930693	2.778904177e-48
-1.633663366	-4.207920792	4.227531703e-45
-1.633663366	-4.108910891	1.182440671e-42
-1.633663366	-4.00990099	1.806206371e-40
-1.633663366	-3.910891089	3.6278962e-38
-1.633663366	-3.811881188	5.641087691e-36
-1.633663366	-3.712871287	5.999232446e-34
-1.633663366	-3.613861386	4.822572763e-32
-1.633663366	-3.514851485	2.913694846e-30
-1.633663366	-3.415841584	1.312046667e-28
-1.633663366	-3.316831683	4.414969825e-27
-1.633663366	-3.217821782	1.110144797e-25
-1.633663366	-3.118811881	2.085896137e-24
-1.633663366	-3.01980198	2.929025954e-23
-1.633663366	-2.920792079	3.074054333e-22
-1.633663366	-2.821782178	2.41158591e-21
-1.633663366	-2.722772277	1.414308194e-20
-1.633663366	-2.623762376	6.201335091e-20
-1.633663366	-2.524752475	2.033192802e-19
-1.633663366	-2.425742574	4.985162603e-19
-1.633663366	-2.326732673	9.142096469e-19
-1.633663366	-2.227722772	1.254121019e-18
-1.633663366	-2.128712871	1.287138661e-18
-1.633663366	-2.02970297	9.884892401e-19
-1.633663366	-1.930693069	5.681363721e-19
-1.633663366	-1.831683168	2.444240638e-19
-1.633663366	-1.732673267	7.872784981e-20
-1.633663366	-1.633663366	1.898861663e-20
-1.633663366	-1.534653465	3.430318476e-21
-1.633663366	-1.435643564	4.642353331e-22
-1.633663366	-1.336633663	4.707216889e-23
-1.633663366	-1.237623762	3.576870095e-24
-1.633663366	-1.138613861	2.035087821e-25
-1.633663366	-1.03960396	8.774573344e-27
-1.633663366	-0.9405940594	2.809447403e-28
-1.633663366	-0.8415841584	6.967624402e-30
-1.633663366	-0.7425742574	1.240032437e-31
-1.633663366	-0.6435643564	1.972813841e-31
-1.633663366	-0.5445544554	6.9929481e-32
-1.633663366	-0.4455445545	1.028910735e-32
-1.633663366	-0.3465346535	3.156488241e-32
-1.633663366	-0.2475247525	3.746572583e-32
-1.633663366	-0.1485148515	2.315906286e-33
-1.633663366	-0.0495049505	1.048302545e-32
-1.633663366	0.0495049505	1.048302545e-32
-1.633663366	0.1485148515	2.315906286e-33
-1.633663366	0.2475247525	3.881391898e-32
-1.633663366	0.3465346535	4.896141681e-32
-1.633663366	0.4455445545	2.371665548e-31
-1.633663366	0.5445544554	5.057282241e-32
-1.633663366	0.6435643564	8.073550153e-31
-1.633663366	0.7425742574	1.00431232e-31
-1.633663366	0.8415841584	6.967624402e-30
-1.633663366	0.9405940594	2.809447403e-28
-1.633663366	1.03960396	8.774573344e-27
-1.633663366	1.138613861	2.035088933e-25
-1.633663366	1.237623762	3.576870773e-24
