-3.316831683	-3.613861386	5.974932052e-57
-3.316831683	-3.514851485	6.101800643e-55
-3.316831683	-3.415841584	4.597103531e-53
-3.316831683	-3.316831683	2.567023092e-51
-3.316831683	-3.217821782	1.0678442e-49
-3.316831683	-3.118811881	3.327666737e-48
-3.316831683	-3.01980198	7.81568253e-47
-3.316831683	-2.920792079	1.392716748e-45
-3.316831683	-2.821782178	1.896466731e-44
-3.316831683	-2.722772277	1.988781504e-43
-3.316831683	-2.623762376	1.619669577e-42
-3.316831683	-2.524752475	1.033654888e-41
-3.316831683	-2.425742574	5.219476363e-41
-3.316831683	-2.326732673	2.106974807e-40
-3.316831683	-2.227722772	6.874481124e-40
-3.316831683	-2.128712871	1.834089808e-39
-3.316831683	-2.02970297	4.050751698e-39
-3.316831683	-1.930693069	7.502599427e-39
-3.316831683	-1.831683168	1.181027357e-38
-3.316831683	-1.732673267	1.602488196e-38
-3.316831683	-1.633663366	1.901599963e-38
-3.316831683	-1.534653465	2.004023614e-38
-3.316831683	-1.435643564	1.904341496e-38
-3.316831683	-1.336633663	1.662321995e-38
-3.316831683	-1.237623762	1.334163214e-38
-3.316831683	-1.138613861	1.042530824e-38
-3.316831683	-1.03960396	7.899492156e-39
-3.316831683	-0.9405940594	6.136338536e-39
-3.316831683	-0.8415841584	3.965337424e-39
-3.316831683	-0.7425742574	2.675237275e-39
-3.316831683	-0.6435643564	2.003464319e-38
-3.316831683	-0.5445544554	6.307480872e-40
-3.316831683	-0.4455445545	7.475202099e-40
-3.316831683	-0.3465346535	3.226606309e-39
-3.316831683	-0.2475247525	5.519310164e-40
-3.316831683	-0.1485148515	2.983759118e-39
-3.316831683	-0.0495049505	6.551124734e-39
-3.316831683	0.0495049505	6.551124734e-39
-3.316831683	0.1485148515	2.983759118e-39
-3.316831683	0.2475247525	5.519310164e-40
-3.316831683	0.3465346535	1.602279171e-39
-3.316831683	0.4455445545	7.475202099e-40
-3.316831683	0.5445544554	1.129663688e-39
-3.316831683	0.6435643564	9.53354253e-40
-3.316831683	0.7425742574	2.67524828e-39
-3.316831683	0.8415841584	3.965337424e-39
-3.316831683	0.9405940594	6.136338536e-39
-3.316831683	1.03960396	7.899492156e-39
-3.316831683	1.138613861	1.042530824e-38
-3.316831683	1.237623762	1.334148659e-38
-3.316831683	1.336633663	1.662333947e-38
-3.316831683	1.435643564	1.904341496e-38
-3.316831683	1.534653465	2.001397803e-38
-3.316831683	1.633663366	1.90160215e-38
-3.316831683	1.732673267	1.602488408e-38
-3.316831683	1.831683168	1.181051166e-38
-3.316831683	1.930693069	7.502599427e-39
-3.316831683	2.02970297	4.050751698e-39
-3.316831683	2.128712871	1.834089803e-39
-3.316831683	2.227722772	6.874481132e-40
-3.316831683	2.326732673	2.106974807e-40
-3.316831683	2.425742574	5.219477119e-41
-3.316831683	2.524752475	1.033654928e-41
-3.316831683	2.623762376	1.619669577e-42
-3.316831683	2.722772277	1.988781504e-43
-3.316831683	2.821782178	1.896466731e-44
-3.316831683	2.920792079	1.392716748e-45
-3.316831683	3.01980198	7.81568253e-47
-3.316831683	3.118811881	3.327666737e-48
-3.316831683	3.217821782	1.0678442e-49
-3.316831683	3.316831683	2.567023092e-51
-3.316831683	3.415841584	4.597103531e-53
-3.316831683	3.514851485	6.101800643e-55
-3.316831683	3.613861386	5.974932052e-57
-3.316831683	3.712871287	4.298078493e-59
-3.316831683	3.811881188	2.262656016e-61
-3.316831683	3.910891089	8.686834723e-64
-3.316831683	4.00990099	2.424643247e-66
-3.316831683	4.108910891	4.906361514e-69
-3.316831683	4.207920792	7.179700225e-72
-3.316831683	4.306930693	7.580810692e-75
-3.316831683	4.405940594	5.76399758e-78
-3.316831683	4.504950495	3.150410044e-81
-3.316831683	4.603960396	1.235873359e-84
-3.316831683	4.702970297	3.475021055e-88
-3.316831683	4.801980198	6.995326821e-92
-3.316831683	4.900990099	1.00713383e-95

-3.217821782	-5	4.601621722e-97
-3.217821782	-4.900990099	4.037079455e-93
-3.217821782	-4.801980198	2.521467918e-89
-3.217821782	-4.702970297	1.121974423e-85
-3.217821782	-4.603960396	3.559863994e-82
-3.217821782	-4.504950495	8.062183471e-79
-3.217821782	-4.405940594	1.304865625e-75
-3.217821782	-4.306930693	1.511409968e-72
-3.217821782	-4.207920792	1.25488567e-69
-3.217821782	-4.108910891	7.482288548e-67
-3.217821782	-4.00990099	3.210601338e-64
-3.217821782	-3.910891089	9.937866872e-62
-3.217821782	-3.811881188	2.22494107e-59
-3.217821782	-3.712871287	3.613829372e-57
-3.217821782	-3.613861386	4.272667739e-55
-3.217821782	-3.514851485	3.690941593e-53
-3.217821782	-3.415841584	2.339293073e-51
-3.217821782	-3.316831683	1.092789253e-49
-3.217821782	-3.217821782	3.781754979e-48
-3.217821782	-3.118811881	9.749371197e-47
-3.217821782	-3.01980198	1.883829967e-45
-3.217821782	-2.920792079	2.74658632e-44
-3.217821782	-2.821782178	3.043679695e-43
-3.217821782	-2.722772277	2.584063476e-42
-3.217821782	-2.623762376	1.695273988e-41
-3.217821782	-2.524752475	8.674491318e-41
-3.217821782	-2.425742574	3.496723854e-40
-3.217821782	-2.326732673	1.122423986e-39
-3.217821782	-2.227722772	2.902109027e-39
-3.217821782	-2.128712871	6.118626301e-39
-3.217821782	-2.02970297	1.065568587e-38
-3.217821782	-1.930693069	1.554201759e-38
-3.217821782	-1.831683168	1.92690762e-38
-3.217821782	-1.732673267	2.065068025e-38
-3.217821782	-1.633663366	1.931778605e-38
-3.217821782	-1.534653465	1.60065133e-38
-3.217821782	-1.435643564	1.159134236e-38
-3.217821782	-1.336633663	9.616961191e-39
-3.217821782	-1.237623762	4.064319511e-39
-3.217821782	-1.138613861	6.172733922e-39
-3.217821782	-1.03960396	1.773652153e-39
-3.217821782	-0.9405940594	3.192078142e-39
-3.217821782	-0.8415841584	6.731837671e-38
-3.217821782	-0.7425742574	3.904968403e-40
-3.217821782	-0.6435643564	3.550117802e-38
-3.217821782	-0.5445544554	4.792097835e-40
-3.217821782	-0.4455445545	4.062151128e-37
-3.217821782	-0.3465346535	7.447184781e-39
-3.217821782	-0.2475247525	1.386002352e-38
-3.217821782	-0.1485148515	3.264104596e-38
-3.217821782	-0.0495049505	7.054878438e-38
-3.217821782	0.0495049505	7.054878438e-38
-3.217821782	0.1485148515	3.264104596e-38
-3.217821782	0.2475247525	1.386002352e-38
-3.217821782	0.3465346535	6.19290717e-38
-3.217821782	0.4455445545	4.062151128e-37
-3.217821782	0.5445544554	4.797275884e-40
-3.217821782	0.6435643564	8.344483672e-40
-3.217821782	0.7425742574	3.894079323e-40
-3.217821782	0.8415841584	6.731837671e-38
-3.217821782	0.9405940594	3.192078142e-39
-3.217821782	1.03960396	1.773652153e-39
-3.217821782	1.138613861	6.172733922e-39
-3.217821782	1.237623762	4.063126404e-39
-3.217821782	1.336633663	9.616942568e-39
-3.217821782	1.435643564	1.15916678e-38
-3.217821782	1.534653465	1.600663749e-38
-3.217821782	1.633663366	1.94515975e-38
-3.217821782	1.732673267	2.06506933e-38
-3.217821782	1.831683168	1.926154935e-38
-3.217821782	1.930693069	1.554201759e-38
-3.217821782	2.02970297	1.065568587e-38
-3.217821782	2.128712871	6.11862639e-39
-3.217821782	2.227722772	2.90210898e-39
-3.217821782	2.326732673	1.122423986e-39
-3.217821782	2.425742574	3.496723854e-40
-3.217821782	2.524752475	8.674491315e-41
-3.217821782	2.623762376	1.695273987e-41
-3.217821782	2.722772277	2.584063476e-42
-3.217821782	2.821782178	3.043679679e-43
-3.217821782	2.920792079	2.74658632e-44
-3.217821782	3.01980198	1.883829967e-45
-3.217821782	3.118811881	9.749371197e-47
-3.217821782	3.217821782	3.781754979e-48
-3.217821782	3.316831683	1.092789253e-49
-3.217821782	3.415841584	2.339293073e-51
-3.217821782	3.514851485	3.690941593e-53
-3.217821782	3.613861386	4.272667739e-55
-3.217821782	3.712871287	3.613829372e-57
-3.217821782	3.811881188	2.22494107e-59
-3.217821782	3.910891089	9.937866872e-62
-3.217821782	4.00990099	3.210601338e-64
-3.217821782	4.108910891	7.482288548e-67
-3.217821782	4.207920792	1.25488567e-69
-3.217821782	4.306930693	1.511409968e-72
-3.217821782	4.405940594	1.304865625e-75
-3.217821782	4.504950495	8.062183471e-79
-3.217821782	4.603960396	3.559863994e-82
-3.217821782	4.702970297	1.121974423e-85
-3.217821782	4.801980198	2.521467918e-89
-3.217821782	4.900990099	4.037079455e-93

-3.118811881	-5	1.59511719e-94
-3.118811881	-4.900990099	1.262365229e-90
-3.118811881	-4.801980198	7.084739331e-87
-3.118811881	-4.702970297	2.821349817e-83
-3.118811881	-4.603960396	7.978009724e-80
-3.118811881	-4.504950495	1.603305197e-76
-3.118811881	-4.405940594	2.292331954e-73
-3.118811881	-4.306930693	2.334629925e-70
-3.118811881	-4.207920792	1.696171035e-67
-3.118811881	-4.108910891	8.805730826e-65
-3.118811881	-4.00990099	3.273026195e-62
-3.118811881	-3.910891089	8.729462867e-60
-3.118811881	-3.811881188	1.674857775e-57
-3.118811881	-3.712871287	2.318269351e-55
-3.118811881	-3.613861386	2.32244883e-53
-3.118811881	-3.514851485	1.690038591e-51
-3.118811881	-3.415841584	8.969591937e-50
-3.118811881	-3.316831683	3.487644866e-48
-3.118811881	-3.217821782	9.985031287e-47
-3.118811881	-3.118811881	2.11656063e-45
-3.118811881	-3.01980198	3.342193556e-44
-3.118811881	-2.920792079	3.957978257e-43
-3.118811881	-2.821782178	3.541277493e-42
-3.118811881	-2.722772277	2.413208222e-41
-3.118811881	-2.623762376	1.263558196e-40
-3.118811881	-2.524752475	5.132280114e-40
-3.118811881	-2.425742574	1.63388235e-39
-3.118811881	-2.326732673	4.122888377e-39
-3.118811881	-2.227722772	8.344995325e-39
-3.118811881	-2.128712871	1.372417795e-38
-3.118811881	-2.02970297	1.857411653e-38
-3.118811881	-1.930693069	2.106235606e-38
-3.118811881	-1.831683168	2.047547355e-38
-3.118811881	-1.732673267	1.661057489e-38
-3.118811881	-1.633663366	1.204046216e-38
-3.118811881	-1.534653465	8.152309807e-39
-3.118811881	-1.435643564	4.310626758e-39
-3.118811881	-1.336633663	3.395356806e-39
-3.118811881	-1.237623762	4.530283546e-39
-3.118811881	-1.138613861	3.002975171e-38
-3.118811881	-1.03960396	1.683989507e-37
-3.118811881	-0.9405940594	1.60407206e-40
-3.118811881	-0.8415841584	4.938104408e-38
-3.118811881	-0.7425742574	1.032607515e-38
-3.118811881	-0.6435643564	1.03583365e-36
-3.118811881	-0.5445544554	2.534237287e-37
-3.118811881	-0.4455445545	7.299951885e-37
-3.118811881	-0.3465346535	1.202750464e-36
-3.118811881	-0.2475247525	2.80961491e-36
-3.118811881	-0.1485148515	2.284793469e-35
-3.118811881	-0.0495049505	5.262172082e-38
-3.118811881	0.0495049505	5.262172082e-38
-3.118811881	0.1485148515	2.284793469e-35
-3.118811881	0.2475247525	2.80961491e-36
-3.118811881	0.3465346535	1.203630975e-36
-3.118811881	0.4455445545	1.292528001e-36
-3.118811881	0.5445544554	1.13263925e-36
-3.118811881	0.6435643564	8.204102051e-38
-3.118811881	0.7425742574	3.968363312e-37
-3.118811881	0.8415841584	4.938104408e-38
-3.118811881	0.9405940594	1.60407206e-40
-3.118811881	1.03960396	1.683989507e-37
-3.118811881	1.138613861	3.002975171e-38
-3.118811881	1.237623762	1.383266273e-38
-3.118811881	1.336633663	3.394858189e-39
-3.118811881	1.435643564	4.310626758e-39
-3.118811881	1.534653465	8.15327161e-39
-3.118811881	1.633663366	1.050942414e-38
-3.118811881	1.732673267	1.661066098e-38
-3.118811881	1.831683168	2.055539063e-38
-3.118811881	1.930693069	2.106235606e-38
-3.118811881	2.02970297	1.857411653e-38
-3.118811881	2.128712871	1.372417748e-38
-3.118811881	2.227722772	8.344995654e-39
-3.118811881	2.326732673	4.122888377e-39
-3.118811881	2.425742574	1.633882354e-39
-3.118811881	2.524752475	5.132280114e-40
-3.118811881	2.623762376	1.263556833e-40
-3.118811881	2.722772277	2.413208222e-41
-3.118811881	2.821782178	3.541277493e-42
-3.118811881	2.920792079	3.957978257e-43
-3.118811881	3.01980198	3.342193556e-44
-3.118811881	3.118811881	2.11656063e-45
-3.118811881	3.217821782	9.985031287e-47
-3.118811881	3.316831683	3.487644866e-48
-3.118811881	3.415841584	8.969591937e-50
-3.118811881	3.514851485	1.690038591e-51
-3.118811881	3.613861386	2.32244883e-53
-3.118811881	3.712871287	2.318269351e-55
-3.118811881	3.811881188	1.674857775e-57
-3.118811881	3.910891089	8.729462867e-60
-3.118811881	4.00990099	3.273026195e-62
-3.118811881	4.108910891	8.805730826e-65
-3.118811881	4.207920792	1.696171035e-67
-3.118811881	4.306930693	2.334629925e-70
-3.118811881	4.405940594	2.292331954e-73
-3.118811881	4.504950495	1.603305197e-76
-3.118811881	4.603960396	7.978009724e-80
-3.118811881	4.702970297	2.821349817e-83
-3.118811881	4.801980198	7.084739331e-87
-3.118811881	4.900990099	1.262365229e-90

-3.01980198	-5	4.331968277e-92
-3.01980198	-4.900990099	3.091173927e-88
-3.01980198	-4.801980198	1.558002715e-84
-3.01980198	-4.702970297	5.548755106e-81
-3.01980198	-4.603960396	1.397146947e-77
-3.01980198	-4.504950495	2.488924501e-74
-3.01980198	-4.405940594	3.139663135e-71
-3.01980198	-4.306930693	2.807484205e-68
-3.01980198	-4.207920792	1.781833593e-65
-3.01980198	-4.108910891	8.038702912e-63
-3.01980198	-4.00990099	2.582488636e-60
-3.01980198	-3.910891089	5.91985823e-58
-3.01980198	-3.811881188	9.705675084e-56
-3.01980198	-3.712871287	1.141169219e-53
-3.01980198	-3.613861386	9.651916925e-52
-3.01980198	-3.514851485	5.892798306e-50
-3.01980198	-3.415841584	2.607179597e-48
-3.01980198	-3.316831683	8.395893339e-47
-3.01980198	-3.217821782	1.977609631e-45
-3.01980198	-3.118811881	3.425841158e-44
-3.01980198	-3.01980198	4.391222062e-43
-3.01980198	-2.920792079	4.192916954e-42
-3.01980198	-2.821782178	3.004578218e-41
-3.01980198	-2.722772277	1.629043509e-40
-3.01980198	-2.623762376	6.742986431e-40
-3.01980198	-2.524752475	2.151740072e-39
-3.01980198	-2.425742574	5.350176567e-39
-3.01980198	-2.326732673	1.048609128e-38
-3.01980198	-2.227722772	1.640377044e-38
-3.01980198	-2.128712871	2.075184055e-38
-3.01980198	-2.02970297	2.155365203e-38
-3.01980198	-1.930693069	1.866385636e-38
-3.01980198	-1.831683168	1.405236461e-38
-3.01980198	-1.732673267	5.38302614e-39
-3.01980198	-1.633663366	4.954956674e-39
-3.01980198	-1.534653465	1.785964875e-39
-3.01980198	-1.435643564	1.384935677e-39
-3.01980198	-1.336633663	8.801845942e-39
-3.01980198	-1.237623762	1.917772134e-37
-3.01980198	-1.138613861	1.497505423e-37
-3.01980198	-1.03960396	2.787679261e-37
-3.01980198	-0.9405940594	2.14471803e-37
-3.01980198	-0.8415841584	3.851003808e-35
-3.01980198	-0.7425742574	3.696523696e-36
-3.01980198	-0.6435643564	4.833784016e-35
-3.01980198	-0.5445544554	3.600420283e-34
-3.01980198	-0.4455445545	9.21555876e-35
-3.01980198	-0.3465346535	9.153605004e-35
-3.01980198	-0.2475247525	1.578010433e-35
-3.01980198	-0.1485148515	2.894063972e-35
-3.01980198	-0.0495049505	8.597232961e-34
-3.01980198	0.0495049505	8.597232961e-34
-3.01980198	0.1485148515	2.894063972e-35
-3.01980198	0.2475247525	3.508091978e-35
-3.01980198	0.3465346535	3.012405094e-35
-3.01980198	0.4455445545	1.225339684e-34
-3.01980198	0.5445544554	3.597759811e-34
-3.01980198	0.6435643564	2.261614853e-36
-3.01980198	0.7425742574	3.69564187e-36
-3.01980198	0.8415841584	3.851003808e-35
-3.01980198	0.9405940594	2.14471803e-37
-3.01980198	1.03960396	2.787679261e-37
-3.01980198	1.138613861	4.421618709e-37
-3.01980198	1.237623762	1.91760644e-37
-3.01980198	1.336633663	8.79888135e-39
-3.01980198	1.435643564	1.384935677e-39
-3.01980198	1.534653465	7.751566368e-39
-3.01980198	1.633663366	5.480261694e-39
-3.01980198	1.732673267	7.941422969e-39
-3.01980198	1.831683168	1.405236957e-38
-3.01980198	1.930693069	1.866385636e-38
-3.01980198	2.02970297	2.155365203e-38
-3.01980198	2.128712871	2.075185714e-38
-3.01980198	2.227722772	1.640376984e-38
-3.01980198	2.326732673	1.048609128e-38
-3.01980198	2.425742574	5.350176514e-39
-3.01980198	2.524752475	2.151740083e-39
-3.01980198	2.623762376	6.742986434e-40
-3.01980198	2.722772277	1.629043089e-40
-3.01980198	2.821782178	3.004578218e-41
-3.01980198	2.920792079	4.192916954e-42
-3.01980198	3.01980198	4.391222062e-43
-3.01980198	3.118811881	3.425841158e-44
-3.01980198	3.217821782	1.977609631e-45
-3.01980198	3.316831683	8.395893355e-47
-3.01980198	3.415841584	2.607179603e-48
-3.01980198	3.514851485	5.892798306e-50
-3.01980198	3.613861386	9.651916925e-52
-3.01980198	3.712871287	1.141169219e-53
-3.01980198	3.811881188	9.705675084e-56
-3.01980198	3.910891089	5.91985823e-58
-3.01980198	4.00990099	2.582488636e-60
-3.01980198	4.108910891	8.038702912e-63
-3.01980198	4.207920792	1.781833593e-65
-3.01980198	4.306930693	2.807484205e-68
-3.01980198	4.405940594	3.139663135e-71
-3.01980198	4.504950495	2.488924501e-74
-3.01980198	4.603960396	1.397146947e-77
-3.01980198	4.702970297	5.548755106e-81
-3.01980198	4.801980198	1.558002715e-84
-3.01980198	4.900990099	3.091173927e-88

-2.920792079	-5	9.252491216e-90
-2.920792079	-4.900990099	5.95143963e-86
-2.920792079	-4.801980198	2.692760653e-82
-2.920792079	-4.702970297	8.572034338e-79
-2.920792079	-4.603960396	1.92059869e-75
-2.920792079	-4.504950495	3.030239878e-72
-2.920792079	-4.405940594	3.368981067e-69
-2.920792079	-4.306930693	2.641651537e-66
-2.920792079	-4.207920792	1.462419016e-63
-2.920792079	-4.108910891	5.723359149e-61
-2.920792079	-4.00990099	1.58594077e-58
-2.920792079	-3.910891089	3.117279497e-56
-2.920792079	-3.811881188	4.355602349e-54
-2.920792079	-3.712871287	4.336945526e-52
-2.920792079	-3.613861386	3.086214713e-50
-2.920792079	-3.514851485	1.574699029e-48
-2.920792079	-3.415841584	5.782530665e-47
-2.920792079	-3.316831683	1.53469566e-45
-2.920792079	-3.217821782	2.957878009e-44
-2.920792079	-3.118811881	4.162143344e-43
-2.920792079	-3.01980198	4.301644886e-42
-2.920792079	-2.920792079	3.28726245e-41
-2.920792079	-2.821782178	1.871279396e-40
-2.920792079	-2.722772277	8.000543496e-40
-2.920792079	-2.623762376	2.592460548e-39
-2.920792079	-2.524752475	6.430452457e-39
-2.920792079	-2.425742574	1.234537146e-38
-2.920792079	-2.326732673	1.856112385e-38
-2.920792079	-2.227722772	2.220521242e-38
-2.920792079	-2.128712871	2.12591143e-38
-2.920792079	-2.02970297	1.659426014e-38
-2.920792079	-1.930693069	1.081463879e-38
-2.920792079	-1.831683168	6.455198007e-39
-2.920792079	-1.732673267	3.793707351e-39
-2.920792079	-1.633663366	1.416621758e-38
-2.920792079	-1.534653465	3.196078999e-39
-2.920792079	-1.435643564	1.884775845e-38
-2.920792079	-1.336633663	6.023055173e-37
-2.920792079	-1.237623762	6.130201399e-36
-2.920792079	-1.138613861	1.315347856e-37
-2.920792079	-1.03960396	1.54777514e-34
-2.920792079	-0.9405940594	3.963449855e-35
-2.920792079	-0.8415841584	1.031762981e-35
-2.920792079	-0.7425742574	1.199555153e-34
-2.920792079	-0.6435643564	8.831313628e-34
-2.920792079	-0.5445544554	1.157840571e-34
-2.920792079	-0.4455445545	3.139294209e-34
-2.920792079	-0.3465346535	6.255497073e-35
-2.920792079	-0.2475247525	1.039527511e-34
-2.920792079	-0.1485148515	2.422630919e-35
-2.920792079	-0.0495049505	1.4748069e-35
-2.920792079	0.0495049505	1.4748069e-35
-2.920792079	0.1485148515	2.422630919e-35
-2.920792079	0.2475247525	1.039527511e-34
-2.920792079	0.3465346535	5.748605209e-35
-2.920792079	0.4455445545	5.935983112e-34
-2.920792079	0.5445544554	1.560239228e-34
-2.920792079	0.6435643564	8.835294098e-34
-2.920792079	0.7425742574	3.480034097e-36
-2.920792079	0.8415841584	1.031762981e-35
-2.920792079	0.9405940594	3.963449855e-35
-2.920792079	1.03960396	1.54777514e-34
-2.920792079	1.138613861	8.600635607e-37
-2.920792079	1.237623762	1.404928996e-35
-2.920792079	1.336633663	1.46587095e-37
-2.920792079	1.435643564	1.884775845e-38
-2.920792079	1.534653465	3.198791703e-39
-2.920792079	1.633663366	5.660191926e-39
-2.920792079	1.732673267	4.276473644e-39
-2.920792079	1.831683168	6.388182055e-39
-2.920792079	1.930693069	1.081463879e-38
-2.920792079	2.02970297	1.659426014e-38
-2.920792079	2.128712871	2.125903109e-38
-2.920792079	2.227722772	2.221793397e-38
-2.920792079	2.326732673	1.856112385e-38
-2.920792079	2.425742574	1.234537227e-38
-2.920792079	2.524752475	6.430452575e-39
-2.920792079	2.623762376	2.59246045e-39
-2.920792079	2.722772277	8.000543511e-40
-2.920792079	2.821782178	1.871279397e-40
-2.920792079	2.920792079	3.28726245e-41
-2.920792079	3.01980198	4.301644886e-42
-2.920792079	3.118811881	4.162143344e-43
-2.920792079	3.217821782	2.957878009e-44
-2.920792079	3.316831683	1.534695652e-45
-2.920792079	3.415841584	5.782530665e-47
-2.920792079	3.514851485	1.574699029e-48
-2.920792079	3.613861386	3.086214713e-50
-2.920792079	3.712871287	4.336945526e-52
-2.920792079	3.811881188	4.355602349e-54
-2.920792079	3.910891089	3.117279497e-56
-2.920792079	4.00990099	1.58594077e-58
-2.920792079	4.108910891	5.723359149e-61
-2.920792079	4.207920792	1.462419016e-63
-2.920792079	4.306930693	2.641651537e-66
-2.920792079	4.405940594	3.368981067e-69
-2.920792079	4.504950495	3.030239878e-72
-2.920792079	4.603960396	1.92059869e-75
-2.920792079	4.702970297	8.572034338e-79
-2.920792079	4.801980198	2.692760653e-82
-2.920792079	4.900990099	5.95143963e-86

-2.821782178	-5	1.560383359e-87
-2.821782178	-4.900990099	9.046374948e-84
-2.821782178	-4.801980198	3.673535418e-80
-2.821782178	-4.702970297	1.044898664e-76
-2.821782178	-4.603960396	2.082156029e-73
-2.821782178	-4.504950495	2.907583822e-70
-2.821782178	-4.405940594	2.846631961e-67
-2.821782178	-4.306930693	1.955188677e-64
-2.821782178	-4.207920792	9.429088278e-62
-2.821782178	-4.108910891	3.196224339e-59
-2.821782178	-4.00990099	7.625403721e-57
-2.821782178	-3.910891089	1.282445532e-54
-2.821782178	-3.811881188	1.523324302e-52
-2.821782178	-3.712871287	1.280852357e-50
-2.821782178	-3.613861386	7.643634821e-49
-2.821782178	-3.514851485	3.247267956e-47
-2.821782178	-3.415841584	9.855480521e-46
-2.821782178	-3.316831683	2.145478415e-44
-2.821782178	-3.217821782	3.365464479e-43
-2.821782178	-3.118811881	3.823786548e-42
-2.821782178	-3.01980198	3.165287069e-41
-2.821782178	-2.920792079	1.921594224e-40
-2.821782178	-2.821782178	8.618715025e-40
-2.821782178	-2.722772277	2.879487208e-39
-2.821782178	-2.623762376	7.23167923e-39
-2.821782178	-2.524752475	1.379274078e-38
-2.821782178	-2.425742574	2.019044177e-38
-2.821782178	-2.326732673	2.301779999e-38
-2.821782178	-2.227722772	2.067953301e-38
-2.821782178	-2.128712871	1.478872461e-38
-2.821782178	-2.02970297	8.688428293e-39
-2.821782178	-1.930693069	4.163455902e-39
-2.821782178	-1.831683168	2.935329327e-39
-2.821782178	-1.732673267	2.248596614e-37
-2.821782178	-1.633663366	7.313276516e-38
-2.821782178	-1.534653465	6.112872999e-38
-2.821782178	-1.435643564	4.293458634e-37
-2.821782178	-1.336633663	3.259276436e-36
-2.821782178	-1.237623762	1.130757641e-35
-2.821782178	-1.138613861	1.044130585e-35
-2.821782178	-1.03960396	2.94064609e-34
-2.821782178	-0.9405940594	1.830257855e-33
-2.821782178	-0.8415841584	6.493706254e-35
-2.821782178	-0.7425742574	3.942191385e-33
-2.821782178	-0.6435643564	1.937782979e-34
-2.821782178	-0.5445544554	1.171624136e-32
-2.821782178	-0.4455445545	4.419880728e-33
-2.821782178	-0.3465346535	6.731071815e-33
-2.821782178	-0.2475247525	1.527279427e-33
-2.821782178	-0.1485148515	2.709584139e-32
-2.821782178	-0.0495049505	1.016315837e-33
-2.821782178	0.0495049505	1.016315837e-33
-2.821782178	0.1485148515	2.709584139e-32
-2.821782178	0.2475247525	2.142720341e-33
-2.821782178	0.3465346535	6.732919e-33
-2.821782178	0.4455445545	4.419880728e-33
-2.821782178	0.5445544554	1.400272644e-34
-2.821782178	0.6435643564	9.891137924e-34
-2.821782178	0.7425742574	5.848318764e-33
-2.821782178	0.8415841584	6.493706254e-35
-2.821782178	0.9405940594	1.830257855e-33
-2.821782178	1.03960396	2.94064609e-34
-2.821782178	1.138613861	1.044130585e-35
-2.821782178	1.237623762	4.080657391e-35
-2.821782178	1.336633663	4.658032501e-38
-2.821782178	1.435643564	4.296825594e-37
-2.821782178	1.534653465	6.123901104e-38
-2.821782178	1.633663366	1.597679524e-38
-2.821782178	1.732673267	1.931692749e-37
-2.821782178	1.831683168	2.935319055e-39
-2.821782178	1.930693069	4.163455902e-39
-2.821782178	2.02970297	8.688428293e-39
-2.821782178	2.128712871	1.42950829e-38
-2.821782178	2.227722772	2.072729289e-38
-2.821782178	2.326732673	2.297784762e-38
-2.821782178	2.425742574	2.019044177e-38
-2.821782178	2.524752475	1.379274032e-38
-2.821782178	2.623762376	7.231679422e-39
-2.821782178	2.722772277	2.879487226e-39
-2.821782178	2.821782178	8.618714988e-40
-2.821782178	2.920792079	1.921594224e-40
-2.821782178	3.01980198	3.165287069e-41
-2.821782178	3.118811881	3.823786548e-42
-2.821782178	3.217821782	3.365464479e-43
-2.821782178	3.316831683	2.145478415e-44
-2.821782178	3.415841584	9.855480521e-46
-2.821782178	3.514851485	3.247267956e-47
-2.821782178	3.613861386	7.643634821e-49
-2.821782178	3.712871287	1.280852357e-50
-2.821782178	3.811881188	1.523324302e-52
-2.821782178	3.910891089	1.282445532e-54
-2.821782178	4.00990099	7.625403721e-57
-2.821782178	4.108910891	3.196224339e-59
-2.821782178	4.207920792	9.429088278e-62
-2.821782178	4.306930693	1.955188677e-64
-2.821782178	4.405940594	2.846631961e-67
-2.821782178	4.504950495	2.907583822e-70
-2.821782178	4.603960396	2.082156029e-73
-2.821782178	4.702970297	1.044898664e-76
-2.821782178	4.801980198	3.673535418e-80
-2.821782178	4.900990099	9.046374948e-84

-2.722772277	-5	2.086256329e-85
-2.722772277	-4.900990099	1.090251165e-81
-2.722772277	-4.801980198	3.973353949e-78
-2.722772277	-4.702970297	1.009678903e-74
-2.722772277	-4.603960396	1.788872145e-71
-2.722772277	-4.504950495	2.209927576e-68
-2.722772277	-4.405940594	1.904048519e-65
-2.722772277	-4.306930693	1.144595559e-62
-2.722772277	-4.207920792	4.803489389e-60
-2.722772277	-4.108910891	1.408456058e-57
-2.722772277	-4.00990099	2.88847283e-55
-2.722772277	-3.910891089	4.148654488e-53
-2.722772277	-3.811881188	4.179924345e-51
-2.722772277	-3.712871287	2.960111441e-49
-2.722772277	-3.613861386	1.476887927e-47
-2.722772277	-3.514851485	5.205850818e-46
-2.722772277	-3.415841584	1.300615941e-44
-2.722772277	-3.316831683	2.311817308e-43
-2.722772277	-3.217821782	2.936215747e-42
-2.722772277	-3.118811881	2.677993747e-41
-2.722772277	-3.01980198	1.763910825e-40
-2.722772277	-2.920792079	8.444594325e-40
-2.722772277	-2.821782178	2.95982033e-39
-2.722772277	-2.722772277	7.658007621e-39
-2.722772277	-2.623762376	1.475584642e-38
