-2.623762376	-1.03960396	3.507950381e-09
-2.623762376	-0.9405940594	6.827672558e-08
-2.623762376	-0.8415841584	9.876591957e-07
-2.623762376	-0.7425742574	1.061805913e-05
-2.623762376	-0.6435643564	8.483526057e-05
-2.623762376	-0.5445544554	0.0005037229697
-2.623762376	-0.4455445545	0.002222712742
-2.623762376	-0.3465346535	0.007288607433
-2.623762376	-0.2475247525	0.01776111082
-2.623762376	-0.1485148515	0.03216296297
-2.623762376	-0.0495049505	0.04328123853
-2.623762376	0.0495049505	0.04328123853
-2.623762376	0.1485148515	0.03216296297
-2.623762376	0.2475247525	0.01776111082
-2.623762376	0.3465346535	0.007288607433
-2.623762376	0.4455445545	0.002222712742
-2.623762376	0.5445544554	0.0005037229697
-2.623762376	0.6435643564	8.483526057e-05
-2.623762376	0.7425742574	1.061805913e-05
-2.623762376	0.8415841584	9.876591957e-07
-2.623762376	0.9405940594	6.827672558e-08
-2.623762376	1.03960396	3.507950381e-09
-2.623762376	1.138613861	1.339559927e-10
-2.623762376	1.237623762	3.802005293e-12
-2.623762376	1.336633663	8.020846134e-14
-2.623762376	1.435643564	1.257768357e-15
-2.623762376	1.534653465	1.466126054e-17
-2.623762376	1.633663366	1.270428662e-19
-2.623762376	1.732673267	8.183830989e-22
-2.623762376	1.831683168	3.919318746e-24
-2.623762376	1.930693069	1.395504523e-26
-2.623762376	2.02970297	3.694477247e-29
-2.623762376	2.128712871	7.280185944e-32
-2.623762376	2.227722772	1.039842116e-34
-2.623762376	2.326732673	7.756189949e-38
-2.623762376	2.425742574	4.372264236e-37
-2.623762376	2.524752475	4.988271225e-37
-2.623762376	2.623762376	4.226913457e-37
-2.623762376	2.722772277	2.676126125e-37
-2.623762376	2.821782178	1.25254204e-37
-2.623762376	2.920792079	4.294739315e-38
-2.623762376	3.01980198	1.070002117e-38
-2.623762376	3.118811881	1.92319301e-39
-2.623762376	3.217821782	2.478071589e-40
-2.623762376	3.316831683	2.276497782e-41
-2.623762376	3.415841584	1.483911201e-42
-2.623762376	3.514851485	6.83510045e-44
-2.623762376	3.613861386	2.216886306e-45
-2.623762376	3.712871287	5.047764056e-47
-2.623762376	3.811881188	8.048482047e-49
-2.623762376	3.910891089	8.967582299e-51
-2.623762376	4.00990099	6.970044971e-53
-2.623762376	4.108910891	3.773933484e-55
-2.623762376	4.207920792	1.421942436e-57
-2.623762376	4.306930693	3.725168301e-60
-2.623762376	4.405940594	6.781659288e-63
-2.623762376	4.504950495	8.576170999e-66
-2.623762376	4.603960396	7.532513146e-69
-2.623762376	4.702970297	4.594811674e-72
-2.623762376	4.801980198	1.94684475e-75
-2.623762376	4.900990099	5.731119681e-79

-2.524752475	-5	9.463661399e-81
-2.524752475	-4.900990099	4.168453554e-77
-2.524752475	-4.801980198	1.270291759e-73
-2.524752475	-4.702970297	2.676614855e-70
-2.524752475	-4.603960396	3.897674045e-67
-2.524752475	-4.504950495	3.920980976e-64
-2.524752475	-4.405940594	2.724222513e-61
-2.524752475	-4.306930693	1.307083648e-58
-2.524752475	-4.207920792	4.331182112e-56
-2.524752475	-4.108910891	9.914409483e-54
-2.524752475	-4.00990099	1.568547195e-51
-2.524752475	-3.910891089	1.716418108e-49
-2.524752475	-3.811881188	1.300451969e-47
-2.524752475	-3.712871287	6.831335614e-46
-2.524752475	-3.613861386	2.492375189e-44
-2.524752475	-3.514851485	6.329318651e-43
-2.524752475	-3.415841584	1.121711718e-41
-2.524752475	-3.316831683	1.3917539e-40
-2.524752475	-3.217821782	1.213488617e-39
-2.524752475	-3.118811881	7.468364106e-39
-2.524752475	-3.01980198	3.261212266e-38
-2.524752475	-2.920792079	1.016493905e-37
-2.524752475	-2.821782178	2.277209905e-37
-2.524752475	-2.722772277	3.694231769e-37
-2.524752475	-2.623762376	4.385860384e-37
-2.524752475	-2.524752475	3.832622523e-37
-2.524752475	-2.425742574	2.533273356e-37
-2.524752475	-2.326732673	8.060998997e-37
-2.524752475	-2.227722772	3.528615016e-34
-2.524752475	-2.128712871	2.35991089e-31
-2.524752475	-2.02970297	1.200730436e-28
-2.524752475	-1.930693069	4.54263405e-26
-2.524752475	-1.831683168	1.277722872e-23
-2.524752475	-1.732673267	2.67181503e-21
-2.524752475	-1.633663366	4.153318396e-19
-2.524752475	-1.534653465	4.799343994e-17
-2.524752475	-1.435643564	4.122364836e-15
-2.524752475	-1.336633663	2.631902371e-13
-2.524752475	-1.237623762	1.248917979e-11
-2.524752475	-1.138613861	4.404756753e-10
-2.524752475	-1.03960396	1.154564027e-08
-2.524752475	-0.9405940594	2.249093829e-07
-2.524752475	-0.8415841584	3.255945847e-06
-2.524752475	-0.7425742574	3.502794413e-05
-2.524752475	-0.6435643564	0.0002800329276
-2.524752475	-0.5445544554	0.001663607736
-2.524752475	-0.4455445545	0.007343986419
-2.524752475	-0.3465346535	0.02409045342
-2.524752475	-0.2475247525	0.05871981709
-2.524752475	-0.1485148515	0.1063522883
-2.524752475	-0.0495049505	0.143129321
-2.524752475	0.0495049505	0.143129321
-2.524752475	0.1485148515	0.1063522883
-2.524752475	0.2475247525	0.05871981709
-2.524752475	0.3465346535	0.02409045342
-2.524752475	0.4455445545	0.007343986419
-2.524752475	0.5445544554	0.001663607736
-2.524752475	0.6435643564	0.0002800329276
-2.524752475	0.7425742574	3.502794413e-05
-2.524752475	0.8415841584	3.255945847e-06
-2.524752475	0.9405940594	2.249093829e-07
-2.524752475	1.03960396	1.154564027e-08
-2.524752475	1.138613861	4.404756753e-10
-2.524752475	1.237623762	1.248917979e-11
-2.524752475	1.336633663	2.631902371e-13
-2.524752475	1.435643564	4.122364836e-15
-2.524752475	1.534653465	4.799343994e-17
-2.524752475	1.633663366	4.153318396e-19
-2.524752475	1.732673267	2.671815189e-21
-2.524752475	1.831683168	1.277722872e-23
-2.524752475	1.930693069	4.54263405e-26
-2.524752475	2.02970297	1.200730436e-28
-2.524752475	2.128712871	2.359193843e-31
-2.524752475	2.227722772	3.528612804e-34
-2.524752475	2.326732673	8.813636827e-37
-2.524752475	2.425742574	2.533290952e-37
-2.524752475	2.524752475	3.832618481e-37
-2.524752475	2.623762376	4.385859886e-37
-2.524752475	2.722772277	3.694232268e-37
-2.524752475	2.821782178	2.277209909e-37
-2.524752475	2.920792079	1.016493905e-37
-2.524752475	3.01980198	3.261212266e-38
-2.524752475	3.118811881	7.468364106e-39
-2.524752475	3.217821782	1.213488617e-39
-2.524752475	3.316831683	1.3917539e-40
-2.524752475	3.415841584	1.121711718e-41
-2.524752475	3.514851485	6.329318651e-43
-2.524752475	3.613861386	2.492375191e-44
-2.524752475	3.712871287	6.831335605e-46
-2.524752475	3.811881188	1.300451969e-47
-2.524752475	3.910891089	1.716418108e-49
-2.524752475	4.00990099	1.568547195e-51
-2.524752475	4.108910891	9.914409483e-54
-2.524752475	4.207920792	4.331182112e-56
-2.524752475	4.306930693	1.307083648e-58
-2.524752475	4.405940594	2.724222513e-61
-2.524752475	4.504950495	3.920980976e-64
-2.524752475	4.603960396	3.897674045e-67
-2.524752475	4.702970297	2.676614855e-70
-2.524752475	4.801980198	1.270291759e-73
-2.524752475	4.900990099	4.168453554e-77

-2.425742574	-5	6.126679156e-79
-2.425742574	-4.900990099	2.433668504e-75
-2.425742574	-4.801980198	6.657121237e-72
-2.425742574	-4.702970297	1.252946915e-68
-2.425742574	-4.603960396	1.62131976e-65
-2.425742574	-4.504950495	1.441471208e-62
-2.425742574	-4.405940594	8.800480646e-60
-2.425742574	-4.306930693	3.687997108e-57
-2.425742574	-4.207920792	1.060589963e-54
-2.425742574	-4.108910891	2.092885008e-52
-2.425742574	-4.00990099	2.834285476e-50
-2.425742574	-3.910891089	2.635157764e-48
-2.425742574	-3.811881188	1.683136117e-46
-2.425742574	-3.712871287	7.392712518e-45
-2.425742574	-3.613861386	2.235834355e-43
-2.425742574	-3.514851485	4.664277908e-42
-2.425742574	-3.415841584	6.726645097e-41
-2.425742574	-3.316831683	6.724680211e-40
-2.425742574	-3.217821782	4.675762933e-39
-2.425742574	-3.118811881	2.270290669e-38
-2.425742574	-3.01980198	7.734436306e-38
-2.425742574	-2.920792079	1.859192157e-37
-2.425742574	-2.821782178	3.174270249e-37
-2.425742574	-2.722772277	3.879915295e-37
-2.425742574	-2.623762376	3.423051298e-37
-2.425742574	-2.524752475	2.226584182e-37
-2.425742574	-2.425742574	1.097375632e-37
-2.425742574	-2.326732673	9.07389306e-37
-2.425742574	-2.227722772	8.277215711e-34
-2.425742574	-2.128712871	5.717235095e-31
-2.425742574	-2.02970297	2.917623354e-28
-2.425742574	-1.930693069	1.105536462e-25
-2.425742574	-1.831683168	3.114465137e-23
-2.425742574	-1.732673267	6.522345367e-21
-2.425742574	-1.633663366	1.015343819e-18
-2.425742574	-1.534653465	1.174869728e-16
-2.425742574	-1.435643564	1.010444533e-14
-2.425742574	-1.336633663	6.458942432e-13
-2.425742574	-1.237623762	3.068439733e-11
-2.425742574	-1.138613861	1.083336188e-09
-2.425742574	-1.03960396	2.842377646e-08
-2.425742574	-0.9405940594	5.541888922e-07
-2.425742574	-0.8415841584	8.029292234e-06
-2.425742574	-0.7425742574	8.644250159e-05
-2.425742574	-0.6435643564	0.0006915069384
-2.425742574	-0.5445544554	0.004110312262
-2.425742574	-0.4455445545	0.01815321069
-2.425742574	-0.3465346535	0.05956966386
-2.425742574	-0.2475247525	0.1452392733
-2.425742574	-0.1485148515	0.2631029988
-2.425742574	-0.0495049505	0.3541175087
-2.425742574	0.0495049505	0.3541175087
-2.425742574	0.1485148515	0.2631029988
-2.425742574	0.2475247525	0.1452392733
-2.425742574	0.3465346535	0.05956966386
-2.425742574	0.4455445545	0.01815321069
-2.425742574	0.5445544554	0.004110312262
-2.425742574	0.6435643564	0.0006915069384
-2.425742574	0.7425742574	8.644250159e-05
-2.425742574	0.8415841584	8.029292234e-06
-2.425742574	0.9405940594	5.541888922e-07
-2.425742574	1.03960396	2.842377646e-08
-2.425742574	1.138613861	1.083336188e-09
-2.425742574	1.237623762	3.068439732e-11
-2.425742574	1.336633663	6.458942432e-13
-2.425742574	1.435643564	1.010444533e-14
-2.425742574	1.534653465	1.174869728e-16
-2.425742574	1.633663366	1.015343819e-18
-2.425742574	1.732673267	6.522345367e-21
-2.425742574	1.831683168	3.114465136e-23
-2.425742574	1.930693069	1.105536462e-25
-2.425742574	2.02970297	2.917623354e-28
-2.425742574	2.128712871	5.717235095e-31
-2.425742574	2.227722772	8.277215711e-34
-2.425742574	2.326732673	9.073962515e-37
-2.425742574	2.425742574	1.097374854e-37
-2.425742574	2.524752475	2.226587204e-37
-2.425742574	2.623762376	3.423049593e-37
-2.425742574	2.722772277	3.878147916e-37
-2.425742574	2.821782178	3.174349421e-37
-2.425742574	2.920792079	1.859192157e-37
-2.425742574	3.01980198	7.734436306e-38
-2.425742574	3.118811881	2.270290669e-38
-2.425742574	3.217821782	4.675762933e-39
-2.425742574	3.316831683	6.724680211e-40
-2.425742574	3.415841584	6.726645097e-41
-2.425742574	3.514851485	4.664277908e-42
-2.425742574	3.613861386	2.235834355e-43
-2.425742574	3.712871287	7.392712518e-45
-2.425742574	3.811881188	1.683136117e-46
-2.425742574	3.910891089	2.635157764e-48
-2.425742574	4.00990099	2.834285476e-50
-2.425742574	4.108910891	2.092885008e-52
-2.425742574	4.207920792	1.060589963e-54
-2.425742574	4.306930693	3.687997108e-57
-2.425742574	4.405940594	8.800480646e-60
-2.425742574	4.504950495	1.441471208e-62
-2.425742574	4.603960396	1.62131976e-65
-2.425742574	4.702970297	1.252946915e-68
-2.425742574	4.801980198	6.657121237e-72
-2.425742574	4.900990099	2.433668504e-75

-2.326732673	-5	3.195701552e-77
-2.326732673	-4.900990099	1.145834427e-73
-2.326732673	-4.801980198	2.815866188e-70
-2.326732673	-4.702970297	4.737557353e-67
-2.326732673	-4.603960396	5.451256398e-64
-2.326732673	-4.504950495	4.285697958e-61
-2.326732673	-4.405940594	2.300146572e-58
-2.326732673	-4.306930693	8.421236406e-56
-2.326732673	-4.207920792	2.101941122e-53
-2.326732673	-4.108910891	3.575186212e-51
-2.326732673	-4.00990099	4.142881367e-49
-2.326732673	-3.910891089	3.270552657e-47
-2.326732673	-3.811881188	1.759365195e-45
-2.326732673	-3.712871287	6.452650904e-44
-2.326732673	-3.613861386	1.614909687e-42
-2.326732673	-3.514851485	2.761457951e-41
-2.326732673	-3.415841584	3.231897601e-40
-2.326732673	-3.316831683	2.594652674e-39
-2.326732673	-3.217821782	1.432956736e-38
-2.326732673	-3.118811881	5.463095933e-38
-2.326732673	-3.01980198	1.443921913e-37
-2.326732673	-2.920792079	2.659505247e-37
-2.326732673	-2.821782178	3.435538466e-37
-2.326732673	-2.722772277	3.129175639e-37
-2.326732673	-2.623762376	2.035080568e-37
-2.326732673	-2.524752475	8.092116328e-38
-2.326732673	-2.425742574	3.153526399e-38
-2.326732673	-2.326732673	1.711018236e-36
-2.326732673	-2.227722772	1.53251948e-33
-2.326732673	-2.128712871	1.038624313e-30
-2.326732673	-2.02970297	5.299739345e-28
-2.326732673	-1.930693069	2.011828522e-25
-2.326732673	-1.831683168	5.676835158e-23
-2.326732673	-1.732673267	1.1907048e-20
-2.326732673	-1.633663366	1.856353395e-18
-2.326732673	-1.534653465	2.151060862e-16
-2.326732673	-1.435643564	1.852498933e-14
-2.326732673	-1.336633663	1.185647092e-12
-2.326732673	-1.237623762	5.639300373e-11
-2.326732673	-1.138613861	1.993189712e-09
-2.326732673	-1.03960396	5.234897987e-08
-2.326732673	-0.9405940594	1.021616332e-06
-2.326732673	-0.8415841584	1.48140096e-05
-2.326732673	-0.7425742574	0.0001596059752
-2.326732673	-0.6435643564	0.001277630715
-2.326732673	-0.5445544554	0.007598547718
-2.326732673	-0.4455445545	0.03357497844
-2.326732673	-0.3465346535	0.1102181501
-2.326732673	-0.2475247525	0.2688045158
-2.326732673	-0.1485148515	0.4870364183
-2.326732673	-0.0495049505	0.6555784217
-2.326732673	0.0495049505	0.6555784217
-2.326732673	0.1485148515	0.4870364183
-2.326732673	0.2475247525	0.2688045158
-2.326732673	0.3465346535	0.1102181501
-2.326732673	0.4455445545	0.03357497844
-2.326732673	0.5445544554	0.007598547718
-2.326732673	0.6435643564	0.001277630715
-2.326732673	0.7425742574	0.0001596059752
-2.326732673	0.8415841584	1.48140096e-05
-2.326732673	0.9405940594	1.021616332e-06
-2.326732673	1.03960396	5.234897987e-08
-2.326732673	1.138613861	1.993189712e-09
-2.326732673	1.237623762	5.639300373e-11
-2.326732673	1.336633663	1.185647092e-12
-2.326732673	1.435643564	1.852498933e-14
-2.326732673	1.534653465	2.151060862e-16
-2.326732673	1.633663366	1.856353395e-18
-2.326732673	1.732673267	1.190703146e-20
-2.326732673	1.831683168	5.676835157e-23
-2.326732673	1.930693069	2.011828522e-25
-2.326732673	2.02970297	5.299739345e-28
-2.326732673	2.128712871	1.038625681e-30
-2.326732673	2.227722772	1.532522618e-33
-2.326732673	2.326732673	1.710739436e-36
-2.326732673	2.425742574	3.153630871e-38
-2.326732673	2.524752475	8.092123506e-38
-2.326732673	2.623762376	2.043593784e-37
-2.326732673	2.722772277	3.130994978e-37
-2.326732673	2.821782178	3.43494439e-37
-2.326732673	2.920792079	2.659505247e-37
-2.326732673	3.01980198	1.443921913e-37
-2.326732673	3.118811881	5.463095933e-38
-2.326732673	3.217821782	1.432956736e-38
-2.326732673	3.316831683	2.594652674e-39
-2.326732673	3.415841584	3.231897601e-40
-2.326732673	3.514851485	2.761457883e-41
-2.326732673	3.613861386	1.614909684e-42
-2.326732673	3.712871287	6.452650904e-44
-2.326732673	3.811881188	1.759365195e-45
-2.326732673	3.910891089	3.270552657e-47
-2.326732673	4.00990099	4.142881367e-49
-2.326732673	4.108910891	3.575186212e-51
-2.326732673	4.207920792	2.101941122e-53
-2.326732673	4.306930693	8.421236406e-56
-2.326732673	4.405940594	2.300146572e-58
-2.326732673	4.504950495	4.285697958e-61
-2.326732673	4.603960396	5.451256398e-64
-2.326732673	4.702970297	4.737557353e-67
-2.326732673	4.801980198	2.815866188e-70
-2.326732673	4.900990099	1.145834427e-73

-2.227722772	-5	1.349048355e-75
-2.227722772	-4.900990099	4.371288804e-72
-2.227722772	-4.801980198	9.661572966e-69
-2.227722772	-4.702970297	1.454588928e-65
-2.227722772	-4.603960396	1.48972658e-62
-2.227722772	-4.504950495	1.036559786e-59
-2.227722772	-4.405940594	4.894248246e-57
-2.227722772	-4.306930693	1.566413185e-54
-2.227722772	-4.207920792	3.394936633e-52
-2.227722772	-4.108910891	4.978517627e-50
-2.227722772	-4.00990099	4.93654326e-48
-2.227722772	-3.910891089	3.308253155e-46
-2.227722772	-3.811881188	1.498055744e-44
-2.227722772	-3.712871287	4.583854943e-43
-2.227722772	-3.613861386	9.481283284e-42
-2.227722772	-3.514851485	1.326656624e-40
-2.227722772	-3.415841584	1.257229337e-39
-2.227722772	-3.316831683	8.082784106e-39
-2.227722772	-3.217821782	3.533249158e-38
-2.227722772	-3.118811881	1.053190289e-37
-2.227722772	-3.01980198	2.148677342e-37
-2.227722772	-2.920792079	3.013733021e-37
-2.227722772	-2.821782178	2.923118545e-37
-2.227722772	-2.722772277	1.97528676e-37
-2.227722772	-2.623762376	9.424739874e-38
-2.227722772	-2.524752475	3.797850736e-38
-2.227722772	-2.425742574	8.078550231e-38
-2.227722772	-2.326732673	2.162860363e-36
-2.227722772	-2.227722772	1.956659164e-33
-2.227722772	-2.128712871	1.410206155e-30
-2.227722772	-2.02970297	7.199833643e-28
-2.227722772	-1.930693069	2.737874727e-25
-2.227722772	-1.831683168	7.73856214e-23
-2.227722772	-1.732673267	1.625791939e-20
-2.227722772	-1.633663366	2.538618145e-18
-2.227722772	-1.534653465	2.945994299e-16
-2.227722772	-1.435643564	2.540652893e-14
-2.227722772	-1.336633663	1.628229375e-12
-2.227722772	-1.237623762	7.753927647e-11
-2.227722772	-1.138613861	2.743747588e-09
-2.227722772	-1.03960396	7.213806177e-08
-2.227722772	-0.9405940594	1.409177452e-06
-2.227722772	-0.8415841584	2.045183129e-05
-2.227722772	-0.7425742574	0.0002205209484
-2.227722772	-0.6435643564	0.0017664687
-2.227722772	-0.5445544554	0.01051209571
-2.227722772	-0.4455445545	0.04647188518
-2.227722772	-0.3465346535	0.1526162666
-2.227722772	-0.2475247525	0.3723183363
-2.227722772	-0.1485148515	0.6747240803
-2.227722772	-0.0495049505	0.9083075386
-2.227722772	0.0495049505	0.9083075386
-2.227722772	0.1485148515	0.6747240803
-2.227722772	0.2475247525	0.3723183363
-2.227722772	0.3465346535	0.1526162666
-2.227722772	0.4455445545	0.04647188518
-2.227722772	0.5445544554	0.01051209571
-2.227722772	0.6435643564	0.0017664687
-2.227722772	0.7425742574	0.0002205209484
-2.227722772	0.8415841584	2.045183129e-05
-2.227722772	0.9405940594	1.409177452e-06
-2.227722772	1.03960396	7.213806177e-08
-2.227722772	1.138613861	2.743747588e-09
-2.227722772	1.237623762	7.753927647e-11
-2.227722772	1.336633663	1.628229375e-12
-2.227722772	1.435643564	2.540652893e-14
-2.227722772	1.534653465	2.945994299e-16
-2.227722772	1.633663366	2.538617977e-18
-2.227722772	1.732673267	1.625792241e-20
-2.227722772	1.831683168	7.738562135e-23
-2.227722772	1.930693069	2.737874727e-25
-2.227722772	2.02970297	7.199833643e-28
-2.227722772	2.128712871	1.41020831e-30
-2.227722772	2.227722772	1.956660531e-33
-2.227722772	2.326732673	2.16335113e-36
-2.227722772	2.425742574	8.078550231e-38
-2.227722772	2.524752475	3.798273501e-38
-2.227722772	2.623762376	9.425079302e-38
-2.227722772	2.722772277	1.947115772e-37
-2.227722772	2.821782178	2.923119139e-37
-2.227722772	2.920792079	3.013733021e-37
-2.227722772	3.01980198	2.148677342e-37
-2.227722772	3.118811881	1.053190289e-37
-2.227722772	3.217821782	3.533249158e-38
-2.227722772	3.316831683	8.082784101e-39
-2.227722772	3.415841584	1.257229337e-39
-2.227722772	3.514851485	1.326656624e-40
-2.227722772	3.613861386	9.481283284e-42
-2.227722772	3.712871287	4.583854943e-43
-2.227722772	3.811881188	1.498055744e-44
-2.227722772	3.910891089	3.308253155e-46
-2.227722772	4.00990099	4.93654326e-48
-2.227722772	4.108910891	4.978517627e-50
-2.227722772	4.207920792	3.394936633e-52
-2.227722772	4.306930693	1.566413185e-54
-2.227722772	4.405940594	4.894248246e-57
-2.227722772	4.504950495	1.036559786e-59
-2.227722772	4.603960396	1.48972658e-62
-2.227722772	4.702970297	1.454588928e-65
-2.227722772	4.801980198	9.661572966e-69
-2.227722772	4.900990099	4.371288804e-72

-2.128712871	-5	4.629915836e-74
-2.128712871	-4.900990099	1.357692057e-70
-2.128712871	-4.801980198	2.702656861e-67
-2.128712871	-4.702970297	3.645982286e-64
-2.128712871	-4.603960396	3.327809686e-61
-2.128712871	-4.504950495	2.051767089e-58
-2.128712871	-4.405940594	8.53206238e-56
-2.128712871	-4.306930693	2.389459886e-53
-2.128712871	-4.207920792	4.500592232e-51
-2.128712871	-4.108910891	5.694020694e-49
-2.128712871	-4.00990099	4.833538537e-47
-2.128712871	-3.910891089	2.75042911e-45
-2.128712871	-3.811881188	1.048352121e-43
-2.128712871	-3.712871287	2.675314442e-42
-2.128712871	-3.613861386	4.5700374e-41
-2.128712871	-3.514851485	5.226461767e-40
-2.128712871	-3.415841584	4.003869629e-39
-2.128712871	-3.316831683	2.056756495e-38
-2.128712871	-3.217821782	7.095760541e-38
-2.128712871	-3.118811881	1.647764636e-37
-2.128712871	-3.01980198	2.583357734e-37
-2.128712871	-2.920792079	2.747807466e-37
-2.128712871	-2.821782178	2.021400037e-37
-2.128712871	-2.722772277	9.508814819e-38
-2.128712871	-2.623762376	3.209957492e-38
-2.128712871	-2.524752475	2.671761169e-38
-2.128712871	-2.425742574	2.574242355e-37
-2.128712871	-2.326732673	1.760447775e-36
-2.128712871	-2.227722772	2.399409435e-33
-2.128712871	-2.128712871	1.444749602e-30
-2.128712871	-2.02970297	7.312378218e-28
-2.128712871	-1.930693069	2.786604508e-25
-2.128712871	-1.831683168	7.890510493e-23
-2.128712871	-1.732673267	1.660541159e-20
-2.128712871	-1.633663366	2.597085224e-18
-2.128712871	-1.534653465	3.018505175e-16
-2.128712871	-1.435643564	2.606997304e-14
-2.128712871	-1.336633663	1.67305113e-12
-2.128712871	-1.237623762	7.97766512e-11
-2.128712871	-1.138613861	2.826309175e-09
-2.128712871	-1.03960396	7.439118909e-08
-2.128712871	-0.9405940594	1.454666392e-06
-2.128712871	-0.8415841584	2.113143333e-05
-2.128712871	-0.7425742574	0.000228035907
-2.128712871	-0.6435643564	0.001827986089
-2.128712871	-0.5445544554	0.01088494222
-2.128712871	-0.4455445545	0.04814517931
-2.128712871	-0.3465346535	0.1581773962
-2.128712871	-0.2475247525	0.3860060722
-2.128712871	-0.1485148515	0.6996757305
-2.128712871	-0.0495049505	0.9419958872
-2.128712871	0.0495049505	0.9419958872
-2.128712871	0.1485148515	0.6996757305
-2.128712871	0.2475247525	0.3860060722
-2.128712871	0.3465346535	0.1581773962
-2.128712871	0.4455445545	0.04814517931
-2.128712871	0.5445544554	0.01088494222
-2.128712871	0.6435643564	0.001827986089
-2.128712871	0.7425742574	0.000228035907
-2.128712871	0.8415841584	2.113143333e-05
-2.128712871	0.9405940594	1.454666392e-06
-2.128712871	1.03960396	7.439118909e-08
-2.128712871	1.138613861	2.826309175e-09
-2.128712871	1.237623762	7.97766512e-11
-2.128712871	1.336633663	1.67305113e-12
-2.128712871	1.435643564	2.606997304e-14
-2.128712871	1.534653465	3.018505175e-16
-2.128712871	1.633663366	2.597088013e-18
-2.128712871	1.732673267	1.660541162e-20
-2.128712871	1.831683168	7.89047814e-23
-2.128712871	1.930693069	2.786604508e-25
-2.128712871	2.02970297	7.312378218e-28
-2.128712871	2.128712871	1.444751893e-30
-2.128712871	2.227722772	2.399470061e-33
-2.128712871	2.326732673	1.757664511e-36
-2.128712871	2.425742574	5.896811306e-37
-2.128712871	2.524752475	2.671668947e-38
-2.128712871	2.623762376	3.21009746e-38
-2.128712871	2.722772277	9.50906003e-38
-2.128712871	2.821782178	2.014646951e-37
-2.128712871	2.920792079	2.747807466e-37
-2.128712871	3.01980198	2.583357734e-37
-2.128712871	3.118811881	1.647764636e-37
-2.128712871	3.217821782	7.095760541e-38
-2.128712871	3.316831683	2.0567565e-38
-2.128712871	3.415841584	4.00387138e-39
-2.128712871	3.514851485	5.226461767e-40
-2.128712871	3.613861386	4.5700374e-41
-2.128712871	3.712871287	2.675314442e-42
-2.128712871	3.811881188	1.048352121e-43
-2.128712871	3.910891089	2.75042911e-45
-2.128712871	4.00990099	4.833538537e-47
-2.128712871	4.108910891	5.694020693e-49
-2.128712871	4.207920792	4.500592232e-51
-2.128712871	4.306930693	2.389459886e-53
-2.128712871	4.405940594	8.53206238e-56
-2.128712871	4.504950495	2.051767089e-58
-2.128712871	4.603960396	3.327809686e-61
-2.128712871	4.702970297	3.645982286e-64
-2.128712871	4.801980198	2.702656861e-67
-2.128712871	4.900990099	1.357692057e-70

-2.02970297	-5	1.297714756e-72
-2.02970297	-4.900990099	3.449775245e-69
-2.02970297	-4.801980198	6.195265672e-66
-2.02970297	-4.702970297	7.50117695e-63
-2.02970297	-4.603960396	6.111483574e-60
-2.02970297	-4.504950495	3.344017097e-57
-2.02970297	-4.405940594	1.226497882e-54
-2.02970297	-4.306930693	3.009782334e-52
-2.02970297	-4.207920792	4.932830672e-50
-2.02970297	-4.108910891	5.39028118e-48
-2.02970297	-4.00990099	3.920946694e-46
-2.02970297	-3.910891089	1.895859771e-44
-2.02970297	-3.811881188	6.085611403e-43
-2.02970297	-3.712871287	1.295460158e-41
-2.02970297	-3.613861386	1.827326567e-40
-2.02970297	-3.514851485	1.707122086e-39
-2.02970297	-3.415841584	1.056118308e-38
-2.02970297	-3.316831683	4.328051074e-38
-2.02970297	-3.217821782	1.175870886e-37
-2.02970297	-3.118811881	2.121319553e-37
-2.02970297	-3.01980198	2.543531002e-37
-2.02970297	-2.920792079	2.036105697e-37
-2.02970297	-2.821782178	1.117716498e-37
-2.02970297	-2.722772277	4.18500842e-38
-2.02970297	-2.623762376	6.873299494e-39
-2.02970297	-2.524752475	7.258914712e-39
-2.02970297	-2.425742574	1.68954093e-37
-2.02970297	-2.326732673	1.426388805e-36
-2.02970297	-2.227722772	1.222153178e-33
-2.02970297	-2.128712871	1.08254423e-30
-2.02970297	-2.02970297	5.542839931e-28
-2.02970297	-1.930693069	2.122502435e-25
-2.02970297	-1.831683168	6.018670348e-23
-2.02970297	-1.732673267	1.268878544e-20
-2.02970297	-1.633663366	1.987899424e-18
-2.02970297	-1.534653465	2.314200485e-16
-2.02970297	-1.435643564	2.001766983e-14
-2.02970297	-1.336633663	1.286493478e-12
-2.02970297	-1.237623762	6.142710444e-11
-2.02970297	-1.138613861	2.178959253e-09
-2.02970297	-1.03960396	5.741884469e-08
-2.02970297	-0.9405940594	1.123976478e-06
-2.02970297	-0.8415841584	1.634331401e-05
-2.02970297	-0.7425742574	0.0001765173685
-2.02970297	-0.6435643564	0.001416071232
-2.02970297	-0.5445544554	0.008437634031
-2.02970297	-0.4455445545	0.03734078952
-2.02970297	-0.3465346535	0.1227339102
-2.02970297	-0.2475247525	0.2996102768
-2.02970297	-0.1485148515	0.5431933962
-2.02970297	-0.0495049505	0.7313988547
-2.02970297	0.0495049505	0.7313988547
-2.02970297	0.1485148515	0.5431933962
-2.02970297	0.2475247525	0.2996102768
-2.02970297	0.3465346535	0.1227339102
-2.02970297	0.4455445545	0.03734078952
-2.02970297	0.5445544554	0.008437634031
-2.02970297	0.6435643564	0.001416071232
-2.02970297	0.7425742574	0.0001765173685
